global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
27,0.4457848834033818,0.8118705996075716,0.72311744292458,0.8118705996075716,0.8097900293394242,0.4535778745224601,0.8048930921052632,0.7194214130574398,0.8048930921052632,0.8027734275588639,0.40717324827393075,0.8293159384869582,0.7496060146626593,0.8293159384869582,0.8274908768785764
28,0.4414629060035487,0.8147488890812558,0.7357136721474236,0.8147488890812558,0.8131886004688537,0.44958674123412684,0.807360197368421,0.7302062583635324,0.807360197368421,0.8056270937613699,0.4018911737318547,0.8324139652160444,0.7607349494005023,0.8324139652160444,0.8310582758338959
29,0.4395498234919674,0.8145793657663897,0.7297837950463314,0.8145793657663897,0.8128021117988932,0.44777115395194605,0.809313322368421,0.7250832898976716,0.809313322368421,0.8074900149972691,0.39976123751574727,0.8321471906921508,0.751648596482697,0.8321471906921508,0.8305850417846764
30,0.43837834915295865,0.8158057046398892,0.7348285128052238,0.8158057046398892,0.814178064162367,0.44621758241402476,0.810546875,0.727034495998307,0.810546875,0.8087377592840768,0.3975907484152963,0.8341436968064507,0.7639430466937801,0.8341436968064507,0.83283572495043
31,0.4356004091896399,0.817248456255771,0.7365938542802376,0.817248456255771,0.815590121238684,0.4440145147474189,0.8102384868421053,0.729613607001248,0.8102384868421053,0.8084785629288179,0.3961068557383203,0.8346514289648288,0.762910615836885,0.8346514289648288,0.8332287684252342
32,0.43461989968437237,0.8175514340951062,0.7370280537998806,0.8175514340951062,0.8159972359819516,0.4419387124086681,0.8133223684210527,0.7372515133487735,0.8133223684210527,0.8117001057871952,0.3939957593458999,0.8358906396564633,0.7652047805944787,0.8358906396564633,0.8345692545364605
33,0.4324033635419932,0.8192033846952909,0.7404660822761009,0.8192033846952909,0.8177843163924395,0.4409869830859335,0.8115748355263158,0.7342412136225578,0.8115748355263158,0.8099230923587265,0.39151468316309435,0.8375429205786425,0.7686934135177744,0.8375429205786425,0.8363739663764052
34,0.4292190820391489,0.8190897680055401,0.7387470856865631,0.8190897680055401,0.8175447044258606,0.4377998035205038,0.8122944078947368,0.7323725674681949,0.8122944078947368,0.8105727197809283,0.3886865478756557,0.8375601318382486,0.7678649265773034,0.8375601318382486,0.8363026568440766
35,0.42962554438402556,0.819897708910434,0.7399593387064014,0.819897708910434,0.8185375490197367,0.43714933646352666,0.813733552631579,0.7338817409433102,0.813733552631579,0.8122123340256081,0.3877988764463911,0.8383690610397322,0.765621652677302,0.8383690610397322,0.8372704985901714
36,0.4269142465963478,0.8209581313481071,0.7433991151763681,0.8209581313481071,0.8195057534492084,0.43533449894503545,0.8142475328947368,0.7382571461020422,0.8142475328947368,0.8126376250402715,0.38508536558883183,0.839238229649837,0.7712435455417291,0.839238229649837,0.8380442894693426
37,0.4257834546288625,0.8213837430747922,0.7427043355324903,0.8213837430747922,0.8198763446954738,0.4336271803630026,0.8146587171052632,0.7424892578069057,0.8146587171052632,0.8131052839190019,0.38359408235958836,0.8402278770771839,0.7730840692480435,0.8402278770771839,0.8390031678762847
38,0.4229962187625695,0.8225487650046168,0.7479439641515523,0.8225487650046168,0.821260383825806,0.43112791839398834,0.8142475328947368,0.7442863089216404,0.8142475328947368,0.8127822736996108,0.38038890641853806,0.8412261301343339,0.7788721656376578,0.8412261301343339,0.8402332463264105
39,0.42152202943905787,0.8231709516389658,0.749285465554645,0.8231709516389658,0.8219424224946426,0.4306920013929668,0.813219572368421,0.7360209085578082,0.813219572368421,0.8118709484667743,0.3788718267013824,0.8425772140134076,0.7800659775931555,0.8425772140134076,0.8415961993619423
40,0.4207436066199978,0.8238508483379502,0.7496635994190975,0.8238508483379502,0.8224644461322461,0.42997722876699346,0.8170230263157895,0.7468595317751382,0.8170230263157895,0.815638428081181,0.378281617826709,0.843257058767846,0.7821987449146679,0.843257058767846,0.842204426052645
41,0.42020251521443397,0.8243197426131117,0.748566542247097,0.8243197426131117,0.8229313256213711,0.42822005874232244,0.8184621710526315,0.7451513911247378,0.8184621710526315,0.8170033303308931,0.37922891149648863,0.8427235097200588,0.7771779166728331,0.8427235097200588,0.8415382552743602
42,0.4169240555384593,0.8255424746075716,0.7490402170186942,0.8255424746075716,0.8239473612133696,0.4251298088776438,0.8174342105263158,0.7446613338436847,0.8174342105263158,0.8157819164600422,0.37462340765356067,0.8444962694594804,0.7799021955779484,0.8444962694594804,0.8432182472537073
43,0.4168367428792811,0.8260402239150508,0.7516803100492873,0.8260402239150508,0.8248100500976023,0.4240134091753709,0.8196957236842105,0.7501511606477339,0.8196957236842105,0.8183868963062764,0.37398540418615817,0.8454170718484032,0.7814762788422307,0.8454170718484032,0.8444027859979876
44,0.4156992118169286,0.8265181353878116,0.7520530314169989,0.8265181353878116,0.8252821580713802,0.42342172484648855,0.819078947368421,0.7500922830176479,0.819078947368421,0.8176584830329245,0.3719345910352627,0.8465616206122045,0.7855907612812516,0.8465616206122045,0.8456271384797205
45,0.414805518430576,0.8272196733610342,0.7548371892933734,0.8272196733610342,0.8261053105067744,0.42319466252076,0.8218544407894737,0.7567935419170755,0.8218544407894737,0.820621973008235,0.372097212588661,0.8465444093525984,0.7856894371756192,0.8465444093525984,0.8456859890446706
46,0.41299338136573466,0.8276795504385965,0.7530277542725938,0.8276795504385965,0.8263833496523947,0.42121498522005585,0.8205180921052632,0.7534571906019447,0.8205180921052632,0.819093591938902,0.36987777421558843,0.8465185924631894,0.7845012928292842,0.8465185924631894,0.845492663647399
47,0.41036388495402104,0.828588483956602,0.7542588947249386,0.828588483956602,0.8273560622897232,0.41823306052308334,0.822985197368421,0.7538828766697693,0.822985197368421,0.8216534023579518,0.36754074628557903,0.848291352202611,0.7878333774658375,0.848291352202611,0.8473457798897663
48,0.4111177406427713,0.8290573782317636,0.7555608717673084,0.8290573782317636,0.8278920092155821,0.4197128054342772,0.8203125,0.7559849868802512,0.8203125,0.8191095851099214,0.36940798254049706,0.8477405918952179,0.7881139898699397,0.8477405918952179,0.8468561031306165
49,0.4087177410185172,0.829650709833795,0.7576985585746504,0.829650709833795,0.828511979840696,0.41810021902385514,0.8207236842105263,0.7522279853948579,0.8207236842105263,0.8195837589446895,0.36501364052599855,0.849823154307548,0.7903316258724874,0.849823154307548,0.8489156967308598
50,0.40970495268908896,0.8303558546860572,0.7567204130539064,0.8303558546860572,0.8292107495207532,0.41941213764642415,0.8217516447368421,0.7526667588536123,0.8217516447368421,0.8205734516432281,0.3670977988404719,0.8495649854134575,0.7847032954283161,0.8495649854134575,0.8486846903589784
51,0.40727248867683025,0.8308752452677747,0.7585859306477268,0.8308752452677747,0.8295191548294298,0.4169073951871772,0.8227796052631579,0.7583897128159645,0.8227796052631579,0.8213707050729093,0.36595341497338224,0.8500296894228204,0.7880465060766884,0.8500296894228204,0.8489160053211328
52,0.4061683238047972,0.8310934614496768,0.7571469837571199,0.8310934614496768,0.8300105880005708,0.4151284035883452,0.8227796052631579,0.7525985708092735,0.8227796052631579,0.8215543213859778,0.36319747034442,0.8505632384706074,0.7900029432739408,0.8505632384706074,0.8497493271515419
53,0.40484589638252116,0.8318040166204986,0.7601125367815605,0.8318040166204986,0.8307195381412019,0.4141567318063033,0.8228824013157895,0.7495367503453289,0.8228824013157895,0.821655689991318,0.3609316402538973,0.8524650826570742,0.7931752423233639,0.8524650826570742,0.8516654549327275
54,0.40421413373638937,0.8315389110110804,0.7600607639645421,0.8315389110110804,0.8305545817160421,0.41297142129195363,0.8240131578947368,0.7607410132889199,0.8240131578947368,0.8229440734046285,0.36013312699909605,0.8519143223496811,0.7942452472489502,0.8519143223496811,0.8511661303336769
55,0.4020729284812649,0.8327526258079408,0.7607668282909807,0.8327526258079408,0.8316180104175158,0.4110201142336193,0.825452302631579,0.7555802045526461,0.825452302631579,0.8242632605834083,0.35871228837893465,0.8522499419119989,0.7924220518864852,0.8522499419119989,0.8514095327813924
56,0.40183262745759496,0.8332629991920592,0.7610549479310775,0.8332629991920592,0.8319604168442895,0.4099975181253333,0.8266858552631579,0.7582307631745809,0.8266858552631579,0.825372207586114,0.3584833071635379,0.8530588711134824,0.7911186888318974,0.8530588711134824,0.8520497373502928
57,0.40153894241166577,0.833398257156048,0.7624938749193299,0.833398257156048,0.832279173994088,0.4108956409128089,0.8265830592105263,0.7650553726651216,0.8265830592105263,0.8253458536282919,0.3571474331235783,0.8535407863824515,0.7959020885413993,0.8535407863824515,0.8527189347371972
58,0.40003808986116973,0.8344947483841182,0.7666554064114329,0.8344947483841182,0.8335892308114998,0.40959897009949936,0.8255550986842105,0.7622597082541303,0.8255550986842105,0.8245757053608828,0.35530140468938076,0.8549951378191613,0.800919014251388,0.8549951378191613,0.854321996081252
59,0.39785735723274457,0.8347364092797784,0.7645889938496514,0.8347364092797784,0.8336025218527776,0.4070647751030169,0.8269942434210527,0.763626870750848,0.8269942434210527,0.8257133851995362,0.3528684186899314,0.8555200812371453,0.798945049115409,0.8555200812371453,0.8547049121310576
60,0.398233634860892,0.835461391966759,0.767376425264084,0.835461391966759,0.8345391191641679,0.40689533321481003,0.8279194078947368,0.7589347651132158,0.8279194078947368,0.8268547811024558,0.35587769245642403,0.8550984053767975,0.7992040640451838,0.8550984053767975,0.8543457238005558
61,0.397420743605877,0.8356255049630655,0.7655671858853665,0.8356255049630655,0.8346666235441775,0.4071604876141799,0.8297697368421053,0.7664211983016956,0.8297697368421053,0.8286884183752438,0.3519438632234549,0.8564753061452802,0.8001149241249472,0.8564753061452802,0.8557973496440321
62,0.3974287479648079,0.8354163059787627,0.7654361790173858,0.8354163059787627,0.8343384161062676,0.407012087734122,0.8263774671052632,0.7620627083712892,0.8263774671052632,0.8252300547128649,0.3542094593594762,0.8545132225501924,0.7965510571570104,0.8545132225501924,0.8537112947608823
63,0.39507272740480315,0.8360673476454293,0.7632937148282828,0.8360673476454293,0.83488388588486,0.40465510362072993,0.8297697368421053,0.7625292469525077,0.8297697368421053,0.8285395919727483,0.35037995975301695,0.8560794471743415,0.7990641696469761,0.8560794471743415,0.8552220928936706
64,0.3945416660905435,0.8366354310941828,0.7692554437206377,0.8366354310941828,0.8356164935281083,0.40412269140544693,0.8279194078947368,0.7630082605846875,0.8279194078947368,0.8267555258040001,0.35108100358159955,0.856363432957841,0.8000118018988852,0.856363432957841,0.8555816200747759
65,0.39346043230313893,0.8372467970914127,0.7717814860988774,0.8372467970914127,0.8362673060893568,0.4020739119303854,0.8296669407894737,0.7681123269967554,0.8296669407894737,0.8286668615410614,0.35122826921621114,0.8564236723664621,0.8017785503863528,0.8564236723664621,0.855706865100319
66,0.39319337845288926,0.8368788954293629,0.7688722823632117,0.8368788954293629,0.8357462334879717,0.4031576639727542,0.8291529605263158,0.762292120427254,0.8291529605263158,0.8278581873285139,0.3479867390023574,0.8578263900243539,0.802452298387624,0.8578263900243539,0.856992742470121
67,0.3940292427854635,0.8371277700831025,0.7688667810492802,0.8371277700831025,0.8359970769265889,0.404114178921047,0.8296669407894737,0.7577519033804094,0.8296669407894737,0.8284768875795225,0.35253450328043584,0.8573014466063699,0.799612589229949,0.8573014466063699,0.8564172662671592
68,0.39205842348897446,0.8383811605493998,0.7710175104548954,0.8383811605493998,0.8373800286766283,0.40255352384165716,0.8326480263157895,0.770539049013348,0.8326480263157895,0.8314759644506777,0.3487215459938699,0.8586525304854435,0.803600219212343,0.8586525304854435,0.8579069260613137
69,0.39113374996933803,0.8386697108725761,0.7710483196726775,0.8386697108725761,0.8375733201232232,0.39987538205949885,0.8328536184210527,0.7678310187761761,0.8328536184210527,0.8315933157545835,0.3471818179481755,0.8586353192258376,0.8005962508488188,0.8586353192258376,0.8578316915120963
70,0.39114937244029585,0.8387400450138505,0.7704223221565937,0.8387400450138505,0.8377232963038679,0.4007730091872968,0.8297697368421053,0.7650852819011165,0.8297697368421053,0.8284929483096759,0.3466802437741979,0.8590656007159884,0.8021669066968116,0.8590656007159884,0.8582869102854451
71,0.3900838851213235,0.8396020891043398,0.7729536007286628,0.8396020891043398,0.8384391062912612,0.39878388611893906,0.8323396381578947,0.7602912534299423,0.8323396381578947,0.8310173621309946,0.34614496971916986,0.8599605862155022,0.8059917768456256,0.8599605862155022,0.8590699554053074
72,0.38894033704438036,0.8401070521698984,0.7742000365880045,0.8401070521698984,0.839203987555648,0.39984997793247823,0.8321340460526315,0.7691281021529994,0.8321340460526315,0.8311795911157983,0.3464629663085541,0.8597110229512147,0.8059831070274692,0.8597110229512147,0.8590228652122663
73,0.38850826258914734,0.840099838411819,0.7720276254340996,0.840099838411819,0.8390386296591226,0.39859574248916224,0.8322368421052632,0.7621825313706417,0.8322368421052632,0.8310976580924994,0.3431209014074368,0.8615009939502423,0.806374439377266,0.8615009939502423,0.8607114929577396
74,0.3891105057460119,0.8401701725530932,0.7709148609930205,0.8401701725530932,0.8390958736243783,0.398153891688899,0.8330592105263158,0.7674151982293704,0.8330592105263158,0.8318371233399495,0.3453782731365571,0.8607523041573798,0.8051720129515375,0.8607523041573798,0.8599964152151797
75,0.387731320392392,0.8404316712834718,0.7740136155741686,0.8404316712834718,0.839409449774138,0.3976562117275439,0.8330592105263158,0.7686111971131214,0.8330592105263158,0.8318954691115562,0.3423909730401725,0.8616042615078785,0.8088755007050645,0.8616042615078785,0.8608914084790533
76,0.3856822495260177,0.8406841528162512,0.7718242737607649,0.8406841528162512,0.8395962943876832,0.3959502436612782,0.8338815789473685,0.7705847821722818,0.8338815789473685,0.8326734504501477,0.34087794138336924,0.8614149376522121,0.8054738315720354,0.8614149376522121,0.8607003548297066
77,0.38597975083775576,0.8411223886195752,0.7738321793281591,0.8411223886195752,0.840235943676643,0.3972911928829394,0.8314144736842105,0.7679637009308209,0.8314144736842105,0.8304664719110079,0.34079551919032297,0.8612600363157578,0.8055527286045496,0.8612600363157578,0.8605985033355216
78,0.3846700253413985,0.8412937153739612,0.7731725144853117,0.8412937153739612,0.8401516583176315,0.3956284146559866,0.8337787828947368,0.7670505180270072,0.8337787828947368,0.8324933741890814,0.3405450864067396,0.8617419515847268,0.804989079770845,0.8617419515847268,0.8608466374664456
79,0.3850035837482548,0.8413315876038782,0.7737528634113314,0.8413315876038782,0.8403448435027955,0.39500144437739726,0.8342927631578947,0.771764672596975,0.8342927631578947,0.8332199352070099,0.3410041731424108,0.861871036031772,0.8074902527463123,0.861871036031772,0.8611763393424756
80,0.3832398021210154,0.8422477348799631,0.7758540201773165,0.8422477348799631,0.8412866964879876,0.3941118121147156,0.834703947368421,0.7742882967907718,0.834703947368421,0.8337308991535787,0.3411547914786623,0.8622927118921199,0.8069183077213394,0.8622927118921199,0.8615818473581371
81,0.3816322533487723,0.8428879559095106,0.7762948817342402,0.8428879559095106,0.8417835671635326,0.3918017933243199,0.8348067434210527,0.7658529883926389,0.8348067434210527,0.8336916831958835,0.33657250052673937,0.8635663451029664,0.8061279456797731,0.8635663451029664,0.8626851342269279
82,0.38212958900111754,0.8423667618882733,0.7766206221264449,0.8423667618882733,0.8412339604974639,0.3927530709065889,0.8346011513157895,0.7740039600278067,0.8346011513157895,0.8334838458918685,0.3375351924950632,0.8622927118921199,0.8083444151181326,0.8622927118921199,0.861460152549633
83,0.3815645510304998,0.8426264571791321,0.7739269529054681,0.8426264571791321,0.8415714337148966,0.3925830957136656,0.8338815789473685,0.7702673666027157,0.8338815789473685,0.8327181885259004,0.3361927427921923,0.8633942325069061,0.8091820297200282,0.8633942325069061,0.8626543958117135
84,0.382859909248264,0.8432089681440443,0.7777347646154317,0.8432089681440443,0.842358887045611,0.39298274799397115,0.8349095394736842,0.7698068125291215,0.8349095394736842,0.8339425640308482,0.3387940190669324,0.8633339930982848,0.8104709141746308,0.8633339930982848,0.8626998144382753
85,0.38069904268833626,0.8434885012696214,0.7786633271946081,0.8434885012696214,0.8426702670482685,0.390992704190706,0.8372738486842105,0.7739446063921095,0.8372738486842105,0.8363875279054496,0.3352561520839535,0.864358063044844,0.8123646882494701,0.864358063044844,0.8637891509380405
86,0.3797672098693425,0.8438365650969529,0.7791092308889408,0.8438365650969529,0.8429892405464555,0.3897168197129902,0.8365542763157895,0.7717248898487543,0.8365542763157895,0.8355635334712129,0.33468899652117584,0.8649432458714491,0.8140471214087629,0.8649432458714491,0.8643047034379877
87,0.3794399022175445,0.8442008598799631,0.7787556528944606,0.8442008598799631,0.843196189925639,0.3885630024106879,0.8369654605263158,0.7741925568012581,0.8369654605263158,0.8358463836797868,0.33542150584937164,0.8643150348958288,0.8102355264315053,0.8643150348958288,0.8635964498269407
88,0.379576707948498,0.8446986091874423,0.77837218129123,0.8446986091874423,0.8435945295203037,0.3893235090531801,0.8381990131578947,0.7713900033962865,0.8381990131578947,0.8370185943367491,0.3347365003989861,0.8660877946352504,0.8126128500634534,0.8660877946352504,0.8653198805800085
89,0.3774055500660136,0.8446697541551247,0.7770316979508717,0.8446697541551247,0.8434785880278418,0.38787323707028437,0.8373766447368421,0.7697704837383217,0.8373766447368421,0.8361044482458253,0.33299271281455556,0.8655370343278573,0.8109575628168121,0.8655370343278573,0.8646750599876353
90,0.37891605400092493,0.8443920244690674,0.7806753602653601,0.8443920244690674,0.843382692207881,0.38821100404388026,0.8372738486842105,0.7767080184196017,0.8372738486842105,0.8361714074798783,0.3350096166438564,0.8650465134290853,0.8113780164721706,0.8650465134290853,0.8642783965219811
91,0.37762545243194556,0.8449150219298246,0.7800495861753495,0.8449150219298246,0.8439932867920797,0.38818544776816116,0.8392269736842105,0.7712824505663567,0.8392269736842105,0.8382337806197369,0.3318539223329816,0.8667676393896887,0.8163625728618543,0.8667676393896887,0.86608914426689
92,0.3771448087494129,0.8456255771006463,0.7821363402812075,0.8456255771006463,0.8447559671438745,0.38753460739788254,0.837890625,0.7778622498420189,0.837890625,0.836957855932597,0.33233761204078643,0.8665438930148103,0.8147810963900861,0.8665438930148103,0.8659362761304756
93,0.37713799989564706,0.8449709285549399,0.7810953753133677,0.8449709285549399,0.844123077844997,0.38725044382245916,0.8379934210526315,0.7722516823169026,0.8379934210526315,0.8370227176002301,0.3316075557058588,0.8659673158180081,0.8148775591500784,0.8659673158180081,0.8654044968636879
94,0.37797686732817004,0.8456580390120036,0.7808322962668243,0.8456580390120036,0.8446537167354372,0.38924061310918706,0.837890625,0.7766595757775967,0.837890625,0.836737489163817,0.3345476642495813,0.8660791890054473,0.8160246563510044,0.8660791890054473,0.8654158208325243
95,0.37642340589097995,0.8454109677977839,0.7803696623880759,0.8454109677977839,0.8447120147026218,0.3867195358401851,0.8385074013157895,0.7767927472184057,0.8385074013157895,0.8377450346299883,0.33199340853532255,0.8659931327074172,0.8157615594553674,0.8659931327074172,0.8655277733797968
96,0.37472237221421956,0.8464335180055401,0.7797540125049279,0.8464335180055401,0.8454150753284938,0.3852324924970928,0.837890625,0.7736667609245623,0.837890625,0.8367095438869133,0.32845480222095247,0.8680154557111263,0.8168172747683845,0.8680154557111263,0.8673285057980997
97,0.37491269851325293,0.8467401027239151,0.780081903979097,0.8467401027239151,0.8456505658276542,0.3849593134302842,0.8399465460526315,0.7736758648503325,0.8399465460526315,0.8387765273453156,0.3301388927488642,0.8680929063793533,0.814837904351319,0.8680929063793533,0.8673434538241763
98,0.3759393823829274,0.8462730118882733,0.7827723522599228,0.8462730118882733,0.8454411354717043,0.3863495509875448,0.8383018092105263,0.7788714342940165,0.8383018092105263,0.8373873240194201,0.33168785197511624,0.8677658924468388,0.8178402467834267,0.8677658924468388,0.8671955393223287
99,0.3745498407910735,0.8469132329178208,0.7830452380177072,0.8469132329178208,0.8461626295237383,0.38566893182302775,0.8396381578947368,0.7788737253665952,0.8396381578947368,0.8387203199217542,0.32885632081482075,0.8682133851965956,0.8179689406071361,0.8682133851965956,0.867737313858935
100,0.37493412134720017,0.8472108004385965,0.7817334488518926,0.8472108004385965,0.8462184717918677,0.3857712714295638,0.842516447368421,0.7814690949657879,0.842516447368421,0.8414137227842242,0.3289727740028933,0.8683424696436409,0.8158148181796074,0.8683424696436409,0.8676907226542507
101,0.3742536598350423,0.8472270313942751,0.7830555562149613,0.8472270313942751,0.8463752122220196,0.38640060236579493,0.8390213815789473,0.7784785796087139,0.8390213815789473,0.8381431847484349,0.33027391926703265,0.8685231878695042,0.8189220990968089,0.8685231878695042,0.8679163496924074
102,0.3718798514713541,0.8474542647737765,0.7848535808632818,0.8474542647737765,0.84669578882779,0.3822625655876963,0.8394325657894737,0.7771665016311722,0.8394325657894737,0.8385350470280277,0.3256939556253294,0.8688760186914279,0.8193484939502145,0.8688760186914279,0.8683772099350697
103,0.37371070252341027,0.8476291984072022,0.7844360598664409,0.8476291984072022,0.8467012337918467,0.38342405934082835,0.8404605263157895,0.7826609341389285,0.8404605263157895,0.8395231466419911,0.3283722177333163,0.8683252583840348,0.8174013666317882,0.8683252583840348,0.8676967406601945
104,0.3723018999630284,0.8479989035087719,0.7850936830315451,0.8479989035087719,0.8471564679450916,0.3835316723898837,0.8394325657894737,0.7773424298728288,0.8394325657894737,0.8385186889592097,0.32656284467506735,0.8687555398741857,0.8178828332470693,0.8687555398741857,0.8681617885184972
105,0.3721591492879204,0.8479934931902123,0.7839053752943074,0.8479934931902123,0.8470565922911918,0.3828053631280598,0.8413856907894737,0.7753488342473105,0.8413856907894737,0.8403731033967959,0.3269876620066225,0.8685576103887163,0.816004244334951,0.8685576103887163,0.8679338447237319
106,0.3706209480707445,0.8486138763850416,0.7862071016156917,0.8486138763850416,0.8477498568764671,0.38274954024114105,0.8403577302631579,0.7737778939374752,0.8403577302631579,0.8393738552025717,0.3236356059112273,0.8705713277626224,0.8221193230051396,0.8705713277626224,0.8700114409330257
107,0.3703160653869421,0.8490250605955678,0.785163475090657,0.8490250605955678,0.8480083112979547,0.38196665676016556,0.8412828947368421,0.7780621152247557,0.8412828947368421,0.8401319236923636,0.3244288203760452,0.8712597781468637,0.8221894429060496,0.8712597781468637,0.8705871070344274
108,0.3689956635594478,0.848936692059095,0.785152292935649,0.848936692059095,0.8479003171466477,0.3802415132522583,0.8418996710526315,0.7797548041108621,0.8418996710526315,0.840772853975925,0.32406833874453284,0.8700291730850322,0.8187015369584695,0.8700291730850322,0.8693006668067208
109,0.3703937394026794,0.8493803381809788,0.7861021445268795,0.8493803381809788,0.8485128813152614,0.38147094375208807,0.8401521381578947,0.7786205700196432,0.8401521381578947,0.839238384760324,0.32353954017123854,0.8707434403586827,0.8210897891334195,0.8707434403586827,0.8701171162160315
110,0.3692529445594918,0.8493821416204986,0.7877393871846967,0.8493821416204986,0.8484493031632889,0.38015942824514287,0.8404605263157895,0.7772258792069717,0.8404605263157895,0.8393684160105221,0.3254451482356291,0.8696161028544874,0.8165547537842793,0.8696161028544874,0.8689637101129245
111,0.36805912838528143,0.8491855667128347,0.7870778829229482,0.8491855667128347,0.8483512478556304,0.3789303145910564,0.841077302631579,0.7830952856977647,0.841077302631579,0.8401553605103962,0.3218803645574457,0.8708983416951369,0.8229872744775688,0.8708983416951369,0.8703714398848955
112,0.36867784311786805,0.8494524757617729,0.7874452028826046,0.8494524757617729,0.8486781595520781,0.379129055299257,0.8413856907894737,0.7829236473369748,0.8413856907894737,0.8405555096929528,0.3213343772470305,0.8713028062958788,0.8223718029953224,0.8713028062958788,0.8707984867321982
113,0.36903304967853834,0.8500836795937211,0.7871161827025948,0.8500836795937211,0.8492490263655842,0.37971100838560806,0.8428248355263158,0.7848992061220702,0.8428248355263158,0.841841166670649,0.32450668082537165,0.8708208910269098,0.8200481982480933,0.8708208910269098,0.870238232273154
114,0.36796949574051363,0.8498005395891043,0.7877850819456683,0.8498005395891043,0.8489463088545949,0.37981172454984563,0.8415912828947368,0.7809220516068178,0.8415912828947368,0.8406838408495104,0.3203310204700401,0.871896594752287,0.8236341252042962,0.871896594752287,0.8713499010619055
115,0.36717123349067354,0.8508681757848569,0.7890747193786015,0.8508681757848569,0.8500063550602913,0.37818695526374013,0.8426192434210527,0.7836645838843507,0.8426192434210527,0.8416548402935414,0.3224293007228087,0.8722236086848016,0.8211988414907558,0.8722236086848016,0.8716129474514844
116,0.36813197822231775,0.8500908933518005,0.7894860932020169,0.8500908933518005,0.849418498403368,0.3788530371691051,0.8429276315789473,0.7829526704533417,0.8429276315789473,0.8422408515420927,0.3228860358261409,0.8715695808197723,0.8244103463655647,0.8715695808197723,0.8710862865103081
117,0.36645652572534093,0.8506824215143121,0.788429545594789,0.8506824215143121,0.8497048313232454,0.37740887309375565,0.8442639802631579,0.788638085437463,0.8442639802631579,0.843101011839314,0.3206071513417832,0.8721375523867714,0.8214154534939191,0.8721375523867714,0.871431187124877
118,0.36640499814285354,0.8510124509464451,0.78889321188159,0.8510124509464451,0.8500543855494238,0.37721077235121475,0.8435444078947368,0.78445933057073,0.8435444078947368,0.8425340133992909,0.31911728653181626,0.8733939743380119,0.8237989808281326,0.8733939743380119,0.8727597615231301
119,0.36681322124636184,0.8508609620267775,0.7878304542269241,0.8508609620267775,0.8498898696721224,0.3780179164911571,0.8426192434210527,0.7856116080457601,0.8426192434210527,0.8416246816008028,0.32140061544949144,0.8722408199444076,0.8218684436320779,0.8722408199444076,0.8715877704240339
120,0.3660033676542844,0.8513424803785781,0.7912713862072968,0.8513424803785781,0.8506540276204994,0.3768192576734643,0.8431332236842105,0.7855173905831087,0.8431332236842105,0.8423799457917999,0.31947935691925433,0.8731616223333305,0.8249988485881758,0.8731616223333305,0.8727323186644566
121,0.36531988947565425,0.8512162396121884,0.7890572383362049,0.8512162396121884,0.8503943743778343,0.3761992972148092,0.8443667763157895,0.779859058498414,0.8443667763157895,0.8434462359602071,0.31993339854899494,0.8732218617419516,0.823245393272874,0.8732218617419516,0.8726125264209262
122,0.3652863663484515,0.8513605147737765,0.7890809303050224,0.8513605147737765,0.850432857371371,0.37622585108405665,0.8432360197368421,0.7845006765345668,0.8432360197368421,0.8422823673184054,0.31902154941088495,0.8730325378862852,0.8239926712048268,0.8730325378862852,0.8723906417564429
123,0.36418761317089327,0.8520638561865189,0.7922935910860828,0.8520638561865189,0.8515048360724934,0.3751642876549771,0.8436472039473685,0.7838517510246514,0.8436472039473685,0.8430442201254204,0.31846864565090144,0.8731702279631335,0.8236720687807421,0.8731702279631335,0.8727940902135197
124,0.36312649215357456,0.852074676823638,0.7905647443239416,0.852074676823638,0.8512494560792475,0.37447230910000046,0.8442639802631579,0.7863823451297025,0.8442639802631579,0.8433452821311548,0.31737208919748866,0.8733165236697847,0.8244213100220171,0.8733165236697847,0.8727757669346581
125,0.36442238609766586,0.8516941510849492,0.7897031137752081,0.8516941510849492,0.8507740330915609,0.3753994452325921,0.84375,0.7836099422038437,0.84375,0.8427183402962433,0.3190500299772055,0.8728776365498309,0.8231105342974099,0.8728776365498309,0.8722770974993317
126,0.36389298991593405,0.8522910895660203,0.7896920298594694,0.8522910895660203,0.8512631320694591,0.3751236670895627,0.8461143092105263,0.7853189498773682,0.8461143092105263,0.844959983904967,0.31690026576638647,0.8747708751064946,0.8241920708788185,0.8747708751064946,0.8740934036995467
127,0.363232138579572,0.8521071387349953,0.7902968943819557,0.8521071387349953,0.8512156100802621,0.37371026057946055,0.8447779605263158,0.7895025526305274,0.8447779605263158,0.8438501498151915,0.3189009646496348,0.8730497491458913,0.8229726602949404,0.8730497491458913,0.8724193150527163
128,0.3637865981566939,0.8525922639658357,0.7903289467848511,0.8525922639658357,0.8516058150852324,0.37344408505841303,0.8450863486842105,0.7843223509496048,0.8450863486842105,0.8439630723712982,0.3215498888824351,0.8731702279631335,0.8227394544091273,0.8731702279631335,0.872466741098813
