global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,train_f1_binary,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,dev_f1_binary
29,0.016490748680555677,0.9938510781671159,0.9925916300625288,0.9938510781671159,0.9938613055546863,0.9895370503081554,0.017868260068720894,0.9925986842105263,0.9910890780749917,0.9925986842105263,0.9926092408967889,0.9874213836477987,{'accuracy': 0.7624396388830569, 'f1_macro': 0.7172861040357973, 'f1_micro': 0.7624396388830569, 'f1_weighted': 0.7754982261871896, 'f1_binary': 0.6043014513026753},0.7624396388830569,0.7172861040357973,0.7624396388830569,0.7754982261871896,0.6043014513026753
30,0.015780285101213223,0.9943985849056604,0.9932495841526727,0.9943985849056604,0.9944072059300932,0.9904645827358761,0.01763483808424912,0.9932154605263158,0.9918299897584744,0.9932154605263158,0.9932244525981989,0.988465571478504,{'accuracy': 0.7606550493386521, 'f1_macro': 0.7160937810451024, 'f1_micro': 0.7606550493386521, 'f1_weighted': 0.7740446832138205, 'f1_binary': 0.6036161335187761},0.7606550493386521,0.7160937810451024,0.7606550493386521,0.7740446832138205,0.6036161335187761
31,0.01558557895170349,0.9944407008086253,0.9932993568098587,0.9944407008086253,0.9944488536817223,0.9905339022553695,0.017494798294807736,0.9925986842105263,0.9910818020969255,0.9925986842105263,0.9926062459359181,0.9874037788663401,{'accuracy': 0.7623346630275036, 'f1_macro': 0.7171329261448784, 'f1_micro': 0.7623346630275036, 'f1_weighted': 0.7753918874421275, 'f1_binary': 0.6040573627142357},0.7623346630275036,0.7171329261448784,0.7623346630275036,0.7753918874421275,0.6040573627142357
32,0.01569249350238702,0.9942827661725068,0.9931118102816191,0.9942827661725068,0.9942923051017233,0.9902717809986205,0.017561905919329115,0.9932154605263158,0.9918266549366292,0.9932154605263158,0.9932230799086034,0.9884575026232949,{'accuracy': 0.7623346630275036, 'f1_macro': 0.7171329261448784, 'f1_micro': 0.7623346630275036, 'f1_weighted': 0.7753918874421275, 'f1_binary': 0.6040573627142357},0.7623346630275036,0.7171329261448784,0.7623346630275036,0.7753918874421275,0.6040573627142357
33,0.014349682299882134,0.9950092654986523,0.9939809902363597,0.9950092654986523,0.9950150805870013,0.9914931801866476,0.015910290377704722,0.9942434210526315,0.993055096614278,0.9942434210526315,0.994245783526664,0.9901823281907434,{'accuracy': 0.7633844215830359, 'f1_macro': 0.7179872301758388, 'f1_micro': 0.7633844215830359, 'f1_weighted': 0.7762837805229145, 'f1_binary': 0.6048387096774194},0.7633844215830359,0.7179872301758388,0.7633844215830359,0.7762837805229145,0.6048387096774194
34,0.013472229873038567,0.9954198955525606,0.9944711704363514,0.9954198955525606,0.9954231509700604,0.9921808998256431,0.01512507158086488,0.994860197368421,0.9937979204366019,0.994860197368421,0.9948617804935058,0.9912311469659768,{'accuracy': 0.7634893974385891, 'f1_macro': 0.7179139191073589, 'f1_micro': 0.7634893974385891, 'f1_weighted': 0.7763324220192622, 'f1_binary': 0.6045286993154292},0.7634893974385891,0.7179139191073589,0.7634893974385891,0.7763324220192622,0.6045286993154292
35,0.012952184702478088,0.9955357142857143,0.9946087648079007,0.9955357142857143,0.9955379738751173,0.9923732776918373,0.014666551111364052,0.994860197368421,0.9938004652200236,0.994860197368421,0.9948628322071789,0.9912372940764108,{'accuracy': 0.7633844215830359, 'f1_macro': 0.7179305769576875, 'f1_micro': 0.7633844215830359, 'f1_weighted': 0.776269350341895, 'f1_binary': 0.6047001052262364},0.7633844215830359,0.7179305769576875,0.7633844215830359,0.776269350341895,0.6047001052262364
36,0.013074194479638314,0.9956725909703504,0.9947752187791548,0.9956725909703504,0.9956752583961366,0.992609907399083,0.014993286397504179,0.9944490131578947,0.9933045024376255,0.9944490131578947,0.9944518587837531,0.9905362776025236,{'accuracy': 0.7636993491496956, 'f1_macro': 0.7180507533537199, 'f1_micro': 0.7636993491496956, 'f1_weighted': 0.7765019164548543, 'f1_binary': 0.6046021429826102},0.7636993491496956,0.7180507533537199,0.7636993491496956,0.7765019164548543,0.6046021429826102
37,0.012906569282140212,0.9956304750673854,0.9947261468283641,0.9956304750673854,0.9956339011628268,0.9925422754146674,0.014866648168352089,0.9940378289473685,0.9928085396552273,0.9940378289473685,0.9940408853603275,0.9898352611286365,{'accuracy': 0.7633844215830359, 'f1_macro': 0.7179305769576875, 'f1_micro': 0.7633844215830359, 'f1_weighted': 0.776269350341895, 'f1_binary': 0.6047001052262364},0.7633844215830359,0.7179305769576875,0.7633844215830359,0.776269350341895,0.6047001052262364
38,0.01207216035585971,0.9957778807277629,0.9949018051552525,0.9957778807277629,0.9957802616702398,0.9927884183077061,0.01474414096753064,0.9938322368421053,0.9925590320867265,0.9938322368421053,0.993834768064283,0.9894810659186536,{'accuracy': 0.7633844215830359, 'f1_macro': 0.7179872301758388, 'f1_micro': 0.7633844215830359, 'f1_weighted': 0.7762837805229145, 'f1_binary': 0.6048387096774194},0.7633844215830359,0.7179872301758388,0.7633844215830359,0.7762837805229145,0.6048387096774194
39,0.01231909126690978,0.9955357142857143,0.9946106961552361,0.9955357142857143,0.9955387704094554,0.9923779391673259,0.014698940133185763,0.9942434210526315,0.993055096614278,0.9942434210526315,0.994245783526664,0.9901823281907434,{'accuracy': 0.7622296871719505, 'f1_macro': 0.7170927303468458, 'f1_micro': 0.7622296871719505, 'f1_weighted': 0.7753140665091621, 'f1_binary': 0.6040901940220241},0.7622296871719505,0.7170927303468458,0.7622296871719505,0.7753140665091621,0.6040901940220241
40,0.011577870414687717,0.9961042789757413,0.9952954835976375,0.9961042789757413,0.9961062917219845,0.9933448449528743,0.014590500608870858,0.9942434210526315,0.9930579441866705,0.9942434210526315,0.9942469597895449,0.9901892081289418,{'accuracy': 0.7642242284274617, 'f1_macro': 0.7186486654238957, 'f1_micro': 0.7642242284274617, 'f1_weighted': 0.7769910919292431, 'f1_binary': 0.6054111033028813},0.7642242284274617,0.7186486654238957,0.7642242284274617,0.7769910919292431,0.6054111033028813
41,0.01105199032494512,0.9962516846361186,0.9954718683096337,0.9962516846361186,0.9962529508929028,0.9935927432417839,0.01367041127952306,0.9944490131578947,0.9933045024376255,0.9944490131578947,0.9944518587837531,0.9905362776025236,{'accuracy': 0.7632794457274826, 'f1_macro': 0.7178337809727962, 'f1_micro': 0.7632794457274826, 'f1_weighted': 0.7761773129152502, 'f1_binary': 0.6045940732947571},0.7632794457274826,0.7178337809727962,0.7632794457274826,0.7761773129152502,0.6045940732947571
42,0.011785632412945926,0.9961253369272237,0.9953206173572186,0.9961253369272237,0.9961272166357608,0.9933801043353121,0.013651672211524687,0.9944490131578947,0.9933045024376255,0.9944490131578947,0.9944518587837531,0.9905362776025236,{'accuracy': 0.7627545664497166, 'f1_macro': 0.7173499812623623, 'f1_micro': 0.7627545664497166, 'f1_weighted': 0.7757171117232148, 'f1_binary': 0.6040644709180099},0.7627545664497166,0.7173499812623623,0.7627545664497166,0.7757171117232148,0.6040644709180099
43,0.010641217738204206,0.9966096698113207,0.9959004307975924,0.9966096698113207,0.9966092030177212,0.9941952696856071,0.012847588446579482,0.994860197368421,0.99379025831453,0.994860197368421,0.9948586075629918,0.9912126537785588,{'accuracy': 0.7642242284274617, 'f1_macro': 0.7184782088666446, 'f1_micro': 0.7642242284274617, 'f1_weighted': 0.776947340117814, 'f1_binary': 0.604994723883222},0.7642242284274617,0.7184782088666446,0.7642242284274617,0.776947340117814,0.604994723883222
44,0.01111340636012177,0.996356974393531,0.9955985053424168,0.996356974393531,0.9963579747585353,0.9937713771377138,0.013450273435170712,0.9942434210526315,0.9930522438693419,0.9942434210526315,0.9942446039495364,0.9901754385964913,{'accuracy': 0.7627545664497166, 'f1_macro': 0.7172932822126026, 'f1_micro': 0.7627545664497166, 'f1_weighted': 0.7757027018554705, 'f1_binary': 0.6039256922537679},0.7627545664497166,0.7172932822126026,0.7627545664497166,0.7757027018554705,0.6039256922537679
45,0.010724550943364794,0.9967570754716981,0.9960797520909693,0.9967570754716981,0.9967570754716981,0.994450250459476,0.012999364444495816,0.9952713815789473,0.9942870376493677,0.9952713815789473,0.9952699189579525,0.9919156414762742,{'accuracy': 0.7638043250052488, 'f1_macro': 0.7182044093032737, 'f1_micro': 0.7638043250052488, 'f1_weighted': 0.7766084767002711, 'f1_binary': 0.6048472075869337},0.7638043250052488,0.7182044093032737,0.7638043250052488,0.7766084767002711,0.6048472075869337
46,0.009998750683695901,0.9969465970350404,0.9963074502717987,0.9969465970350404,0.996946014727922,0.9947711946918611,0.012894283808571728,0.9944490131578947,0.9932962423521099,0.9944490131578947,0.994448441630475,0.9905163329820864,{'accuracy': 0.7646441318496746, 'f1_macro': 0.71886588544649, 'f1_micro': 0.7646441318496746, 'f1_weighted': 0.7773153218010244, 'f1_binary': 0.6054206265399508},0.7646441318496746,0.71886588544649,0.7646441318496746,0.7773153218010244,0.6054206265399508
47,0.010498522326156919,0.9967149595687331,0.9960309383183819,0.9967149595687331,0.9967158269995569,0.9943832361201124,0.012715993914753199,0.9952713815789473,0.9942893916332788,0.9952713815789473,0.9952708947222563,0.991921320688444,{'accuracy': 0.7635943732941424, 'f1_macro': 0.7180674973096719, 'f1_micro': 0.7635943732941424, 'f1_weighted': 0.7764389464559053, 'f1_binary': 0.6047736047736048},0.7635943732941424,0.7180674973096719,0.7635943732941424,0.7764389464559053,0.6047736047736048
48,0.010079744474954824,0.9968518362533693,0.9961923293717688,0.9968518362533693,0.9968510186897496,0.9946076574870601,0.013142381745733712,0.9946546052631579,0.9935378680401422,0.9946546052631579,0.9946512915028523,0.9908515130190007,{'accuracy': 0.763909300860802, 'f1_macro': 0.7184147377152463, 'f1_micro': 0.763909300860802, 'f1_weighted': 0.7767295237999648, 'f1_binary': 0.6052308232403019},0.763909300860802,0.7184147377152463,0.763909300860802,0.7767295237999648,0.6052308232403019
49,0.009988947487511545,0.9968202493261455,0.9961550624250711,0.9968202493261455,0.9968198115259375,0.9945558119411595,0.012853920153391204,0.9946546052631579,0.993545858374706,0.9946546052631579,0.9946546052631579,0.9908707865168539,{'accuracy': 0.7636993491496956, 'f1_macro': 0.7179938869860327, 'f1_micro': 0.7636993491496956, 'f1_weighted': 0.7764873441696721, 'f1_binary': 0.6044631874890177},0.7636993491496956,0.7179938869860327,0.7636993491496956,0.7764873441696721,0.6044631874890177
50,0.009788230366846722,0.9969465970350404,0.9963097943248773,0.9969465970350404,0.9969469844042562,0.9947768452145096,0.013165426354757264,0.9950657894736842,0.9940447804594359,0.9950657894736842,0.9950668033853172,0.991578947368421,{'accuracy': 0.7633844215830359, 'f1_macro': 0.7177603025699009, 'f1_micro': 0.7633844215830359, 'f1_weighted': 0.7762258838013543, 'f1_binary': 0.6042837078651685},0.7633844215830359,0.7177603025699009,0.7633844215830359,0.7762258838013543,0.6042837078651685
