global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
21,0.43007201520469823,0.8227345192751616,0.7358227808160651,0.8227345192751616,0.8216637161372505,0.4374842377085435,0.8168174342105263,0.7240722173186499,0.8168174342105263,0.8158258530152271,0.41481112325025205,0.825254081219934,0.7478330905866329,0.825254081219934,0.8242896115814105
22,0.4266991196466835,0.823632632156048,0.7324485922680212,0.823632632156048,0.8220626118670379,0.43372012125818354,0.8187705592105263,0.7288222406998256,0.8187705592105263,0.8173744071297734,0.41155507815975406,0.8260630104214177,0.7438389693413934,0.8260630104214177,0.8244583054029745
23,0.42498845395839335,0.825939231301939,0.7384097883211336,0.825939231301939,0.8246078112552416,0.4318989358450237,0.8224712171052632,0.733511150904812,0.8224712171052632,0.8212641866544119,0.40898282369959965,0.8290405583332616,0.7505996089987096,0.8290405583332616,0.8277140885301766
24,0.4208970157393458,0.8270447397276085,0.7434867454228291,0.8270447397276085,0.8261379868312713,0.4284658416321403,0.823499177631579,0.7392627897321163,0.823499177631579,0.8227351570385052,0.4045935562486615,0.8305035153997745,0.7566754577202405,0.8305035153997745,0.8297536121440966
25,0.4172273891069002,0.8282241891735919,0.7400404688305962,0.8282241891735919,0.8267857784715984,0.42401977902964544,0.8240131578947368,0.7408641348494204,0.8240131578947368,0.8228270619161394,0.40079458228649456,0.8316824866827879,0.7520920638988992,0.8316824866827879,0.8303367041294277
26,0.41548602245851235,0.830103373153278,0.7435528318610609,0.830103373153278,0.8287527000210451,0.4233343836508299,0.8246299342105263,0.7315211557872195,0.8246299342105263,0.8233614949493236,0.39866257015370676,0.8338166828739362,0.7566691964846471,0.8338166828739362,0.832528154718821
27,0.4130583732687315,0.8310195204293629,0.7467811290074079,0.8310195204293629,0.8300269943755997,0.4204269773081729,0.825452302631579,0.7396293664934092,0.825452302631579,0.824678802988864,0.39524072630187346,0.8351247386039947,0.7601576160192309,0.8351247386039947,0.8342827125250252
28,0.4128608676370161,0.8311331371191135,0.7490290298029737,0.8311331371191135,0.8302034466423576,0.42046617677337245,0.8265830592105263,0.7490133016853046,0.8265830592105263,0.8257941080805971,0.3956803542240611,0.8346944571138438,0.7624890156093909,0.8346944571138438,0.8338636564610997
29,0.4090362217617827,0.8327580361265005,0.7519378071764523,0.8327580361265005,0.831644778729887,0.41710438853815984,0.8282277960526315,0.7436890729544299,0.8282277960526315,0.8271634643372832,0.39029086131096036,0.8370093715308555,0.7674913752796524,0.8370093715308555,0.8360250800784821
30,0.4071573053975955,0.8338346895198523,0.7511308554878713,0.8338346895198523,0.832914361565913,0.41461386962940816,0.8294613486842105,0.7459473495634805,0.8294613486842105,0.8286754453012039,0.3903506730270307,0.8374912867998244,0.7646798820784727,0.8374912867998244,0.8367255884727651
31,0.4042782407333096,0.8348482225300092,0.7550281822871167,0.8348482225300092,0.8339520563060541,0.4117681070377952,0.8310032894736842,0.7522282955608085,0.8310032894736842,0.8303206037437514,0.3867891430072571,0.8390058776451554,0.768964485902252,0.8390058776451554,0.8382547694361413
32,0.40269852273462003,0.836462300900277,0.7581336000356027,0.836462300900277,0.8356183082821945,0.41169968561122294,0.8311060855263158,0.7483538752912081,0.8311060855263158,0.8303244908371914,0.383612367098575,0.8412347357641369,0.7727408217228182,0.8412347357641369,0.8405458671166648
33,0.40163347122301574,0.835778797322253,0.7515034589694306,0.835778797322253,0.8346358711209957,0.41096178795162003,0.8286389802631579,0.7428905727234579,0.8286389802631579,0.8275760122084772,0.3843852207751321,0.8398406237360482,0.763670693742438,0.8398406237360482,0.8387264793916502
34,0.3995693254723994,0.8373820550554016,0.7603523998750726,0.8373820550554016,0.8365078729165475,0.40770558307045385,0.829358552631579,0.7514654586119692,0.829358552631579,0.8286344594238763,0.3812169894833438,0.8413638202111822,0.7747110677930724,0.8413638202111822,0.8406049655197642
35,0.3983498292726603,0.8380421139196675,0.759346419850149,0.8380421139196675,0.8371024545917344,0.4063061365955754,0.83203125,0.7513647000643279,0.83203125,0.8312560755152048,0.37920297136919456,0.8432312418784369,0.7744434487681249,0.8432312418784369,0.8424912987927994
36,0.39490207746308487,0.839147622345337,0.7629077569969729,0.839147622345337,0.838201648994376,0.4034878815475263,0.8329564144736842,0.7526509682517938,0.8329564144736842,0.8320374104141579,0.3751655092900287,0.8434463826235123,0.7778770449622361,0.8434463826235123,0.842687058471037
37,0.3938477525860759,0.8398906394275162,0.7630685624263579,0.8398906394275162,0.8390474627049163,0.402386243406095,0.8337787828947368,0.759499735876599,0.8337787828947368,0.8330431150841843,0.3754671149970601,0.8440745935991325,0.7760105774350785,0.8440745935991325,0.8433525375358643
38,0.3948287593195643,0.8397084920360111,0.7617074530371254,0.8397084920360111,0.8388047240004346,0.40422152061211436,0.8323396381578947,0.7520371596021914,0.8323396381578947,0.8315088015002994,0.3765025712768261,0.8441262273779506,0.7761073426905964,0.8441262273779506,0.8433180452271221
39,0.39151683548811067,0.8415786588180979,0.7673441507503244,0.8415786588180979,0.8408194835512796,0.39927804470062256,0.8365542763157895,0.7604767530490226,0.8365542763157895,0.8359448972253732,0.3717883135968095,0.8461227334922506,0.7806794763404182,0.8461227334922506,0.8455113329057827
40,0.3906900707979722,0.8416922755078485,0.7707120803677742,0.8416922755078485,0.8410635959753057,0.3992623624048735,0.8348067434210527,0.761354071398185,0.8348067434210527,0.8343610263830492,0.37073063180996346,0.846329268607523,0.7832532760636598,0.846329268607523,0.845842850769496
41,0.38960080367486344,0.842236914242844,0.7687012700899393,0.842236914242844,0.8417475889850126,0.3992438316345215,0.8358347039473685,0.7592473640226787,0.8358347039473685,0.8354112682886785,0.3697550844619087,0.8477836200442329,0.7825719058671116,0.8477836200442329,0.847428580996968
42,0.38864721045489675,0.8429114006232687,0.7685947716244976,0.8429114006232687,0.8422899803949884,0.39802793295759903,0.8353207236842105,0.760749829676172,0.8353207236842105,0.8348239340996725,0.36882069331319783,0.8478954932316721,0.7817310462788459,0.8478954932316721,0.8474030744852287
43,0.38630748760997424,0.8440403537626963,0.771176148969361,0.8440403537626963,0.8434760533846268,0.39560481749082865,0.8356291118421053,0.7604217521718981,0.8356291118421053,0.8351912750451448,0.3660242853097027,0.8489711969570493,0.7837674737532337,0.8489711969570493,0.8485902934025233
44,0.3863000783343504,0.844422682940905,0.7717976963094332,0.844422682940905,0.843697357019421,0.39522734754963923,0.835217927631579,0.7601198757379856,0.835217927631579,0.8346223375904632,0.3663197477320394,0.8489970138464583,0.7854205022153413,0.8489970138464583,0.848466300640916
45,0.38380715228954293,0.8447076263850416,0.7691384103573675,0.8447076263850416,0.8439788331298631,0.39284207005249827,0.8381990131578947,0.760541904324641,0.8381990131578947,0.8375449611778343,0.36506659913875333,0.8496854642306997,0.7807241549746642,0.8496854642306997,0.8490320869148303
46,0.3832145640669547,0.8455877048707294,0.7740659802350244,0.8455877048707294,0.8448697101284304,0.393002461445959,0.8348067434210527,0.7603827681168366,0.8348067434210527,0.8342234900385158,0.36306241826949637,0.8505718441004105,0.787486729004111,0.8505718441004105,0.8500011675166106
47,0.38147228174702724,0.8459772478070176,0.7747873913771893,0.8459772478070176,0.845375651331671,0.38938313408901815,0.8402549342105263,0.764792645690119,0.8402549342105263,0.839774190770973,0.3608709954233593,0.8510451537395765,0.7899031315668756,0.8510451537395765,0.8505762726300897
48,0.3816863154770595,0.8464768005540166,0.7734831009250109,0.8464768005540166,0.8458987384620558,0.3908145913952275,0.8387129934210527,0.763628065290667,0.8387129934210527,0.8383516910680001,0.3616936132875409,0.8512516888548488,0.7850045310582148,0.8512516888548488,0.8507918640182548
49,0.38003841810279276,0.8471603041320406,0.7744678182525867,0.8471603041320406,0.8464933188875615,0.3887190159998442,0.8383018092105263,0.7622910001892155,0.8383018092105263,0.837766263600323,0.3590972072087492,0.8517766322728328,0.7870904287411697,0.8517766322728328,0.8512543793694749
50,0.3790570440825113,0.8473550756001846,0.7761101503350057,0.8473550756001846,0.8467471286431887,0.38816352110160024,0.8381990131578947,0.7626346476868369,0.8381990131578947,0.8377619031685009,0.3581039125601445,0.8526888290319528,0.7914754426838478,0.8526888290319528,0.8522331245780482
51,0.37700485283317986,0.848096289242844,0.7752234811888766,0.848096289242844,0.8474867839428725,0.38738638476321574,0.8412828947368421,0.7693830520293387,0.8412828947368421,0.8407050609031673,0.3560195068856003,0.853368673786391,0.7902001446302659,0.853368673786391,0.8529528161813549
52,0.37675744355660507,0.8479574243998154,0.7753040001040733,0.8479574243998154,0.847165369194507,0.38603454671408,0.8388157894736842,0.7657437754209278,0.8388157894736842,0.8382123230484411,0.3558107785363206,0.8533772794161941,0.7892837422251703,0.8533772794161941,0.8527199816781682
53,0.37710413245943447,0.8483343432594644,0.7748780227005253,0.8483343432594644,0.847716296431187,0.3865130873102891,0.8414884868421053,0.7650617485545643,0.8414884868421053,0.8410635986766499,0.35577442312762153,0.8537559271275268,0.7885665795034879,0.8537559271275268,0.8532929764264027
54,0.37464107846839495,0.8497482398430286,0.7774150491743216,0.8497482398430286,0.8490777322483465,0.38380627883108037,0.8422080592105263,0.7680907005927885,0.8422080592105263,0.8416274110699853,0.3531619332024907,0.8555028699775393,0.7911420408290367,0.8555028699775393,0.8550253295891057
55,0.3749941545345116,0.8493334487534626,0.7791270617439878,0.8493334487534626,0.8488541456491075,0.3836755313371357,0.8416940789473685,0.7734581918718011,0.8416940789473685,0.8412954018886556,0.3537432576107464,0.8547283632952678,0.792345744769609,0.8547283632952678,0.8544422132875279
56,0.3724816255237037,0.8501161415050785,0.7789898686249785,0.8501161415050785,0.8494747487413138,0.38177950601828725,0.8408717105263158,0.7698512050481571,0.8408717105263158,0.8403885249429459,0.3509492107986564,0.8558040670206449,0.7918790688438192,0.8558040670206449,0.8553265277564628
57,0.3712704209464629,0.8506066770544783,0.7787767280312279,0.8506066770544783,0.8500195845898559,0.3807201746263002,0.844469572368421,0.7704566296097093,0.844469572368421,0.8439935165846073,0.349077036631583,0.856896982005628,0.7929539063310506,0.856896982005628,0.8564371920075827
58,0.3706416168756652,0.8522009175900277,0.7835658060287117,0.8522009175900277,0.8515705529940418,0.3802658821407117,0.8450863486842105,0.768969202323715,0.8450863486842105,0.8445782881542587,0.34857472415131585,0.8571723621593247,0.7967471849780609,0.8571723621593247,0.8567141013747506
59,0.3715765103353798,0.8516797235687904,0.7813435207482355,0.8516797235687904,0.8510843374380246,0.37983709887454387,0.84375,0.770498906615332,0.84375,0.8433355453258017,0.3501410538213228,0.8572498128275517,0.7963667693108614,0.8572498128275517,0.8568243577071164
60,0.37053753079249696,0.8518853156740536,0.7816801596406018,0.8518853156740536,0.8513727360602553,0.38036602264956426,0.8418996710526315,0.7682402187117018,0.8418996710526315,0.8415269436751689,0.34937187264630637,0.8576370661686875,0.7947115497914927,0.8576370661686875,0.8572555010875754
61,0.36951835498915486,0.8526644015466297,0.7829883661980354,0.8526644015466297,0.8520763092177044,0.3789697995311336,0.8448807565789473,0.7721212831358466,0.8448807565789473,0.8444100191444184,0.3477889202181163,0.8586181079662315,0.7971778801950286,0.8586181079662315,0.8582207181733047
62,0.367694876145568,0.8534146323868883,0.7859687995691437,0.8534146323868883,0.8528617511314371,0.37563438478269073,0.8484786184210527,0.7743553600803105,0.8484786184210527,0.8479875133585895,0.3448102380678857,0.8597024173214116,0.800011821818252,0.8597024173214116,0.8592607912148208
63,0.36732545613361967,0.8528952418051708,0.7837517074935321,0.8528952418051708,0.8523633694606921,0.3768404816326342,0.8470394736842105,0.7719406118605605,0.8470394736842105,0.8465093358320519,0.34511439097084295,0.8589967556775643,0.7969996281817132,0.8589967556775643,0.8585958685883286
64,0.36667403647554,0.8542333939289012,0.7863001631331586,0.8542333939289012,0.8537503374724443,0.3762752178468202,0.8465254934210527,0.7776164972551812,0.8465254934210527,0.8462008988914761,0.3440482564512923,0.8602876001480169,0.8010716873906066,0.8602876001480169,0.8599766157894241
65,0.3650346095101875,0.8537428583795014,0.785459335954752,0.8537428583795014,0.8530146109079287,0.37324980999294083,0.8487870065789473,0.7774649947303871,0.8487870065789473,0.8481718224828123,0.3431289234269134,0.8589279106391401,0.7976657957778449,0.8589279106391401,0.8583026741297368
66,0.3656704644307095,0.8537753202908587,0.7850917933792346,0.8537753202908587,0.8532802149174932,0.3764404074141854,0.8448807565789473,0.7685023200740388,0.8448807565789473,0.844486790627828,0.34354671260821706,0.8596249666531846,0.8001952490684549,0.8596249666531846,0.859312829361369
67,0.36346802506200276,0.8544516101108033,0.7864816244093741,0.8544516101108033,0.8539021989066085,0.37298882321307536,0.8491981907894737,0.7779226525766243,0.8491981907894737,0.8488204580460017,0.3411435029094242,0.8606920647487586,0.8024262346246244,0.8606920647487586,0.8603077366848493
68,0.3638121902062072,0.8540566568559557,0.7861973907815346,0.8540566568559557,0.8535446035006398,0.3744130573774639,0.8450863486842105,0.7755617030754252,0.8450863486842105,0.8447219080390004,0.34122364242943753,0.8605457690421073,0.8014003794494693,0.8605457690421073,0.8602046836326401
69,0.363034033736804,0.8545291580101569,0.7877464996595364,0.8545291580101569,0.8539569924911126,0.3739547117760307,0.8466282894736842,0.7771688277047716,0.8466282894736842,0.8461685979196683,0.34104268421079603,0.8606576422295465,0.8005936908376422,0.8606576422295465,0.8602372181359849
70,0.3618537889293026,0.8555985976454293,0.788311709109329,0.8555985976454293,0.85500773934333,0.37170177227572393,0.8482730263157895,0.7760588963060171,0.8482730263157895,0.8478519572156759,0.33880269582934924,0.8619743035894082,0.8024893900898408,0.8619743035894082,0.8614844955806095
71,0.3623338916570306,0.8558041897506925,0.786951995075908,0.8558041897506925,0.8553324517207247,0.3727031303079505,0.8474506578947368,0.7726298367131447,0.8474506578947368,0.8471558639405409,0.33963150636211736,0.8622668950027108,0.8016401242267943,0.8622668950027108,0.8619308133671031
72,0.361065554431711,0.8565399930747922,0.7905622591369353,0.8565399930747922,0.8560306900764248,0.3713088898282302,0.8498149671052632,0.7753030918918935,0.8498149671052632,0.8494448335130557,0.33911132694960827,0.862421796339165,0.8045075515388042,0.862421796339165,0.8620595514369644
73,0.3602986013515064,0.8569890495152355,0.7887692547040934,0.8569890495152355,0.856410982855265,0.3711138963699341,0.8480674342105263,0.7724103233047784,0.8480674342105263,0.8476453671446504,0.3378616736188971,0.8635835563625724,0.8036739225859886,0.8635835563625724,0.8631967373582077
74,0.3589126567045848,0.857165786588181,0.7893760669572281,0.857165786588181,0.8565763507086308,0.3688340202758187,0.8502261513157895,0.7793475015464061,0.8502261513157895,0.849783334067832,0.3364141544392908,0.8637556689586328,0.8041070010412107,0.8637556689586328,0.8633356987556337
75,0.357935547801156,0.857043152700831,0.7891509181086047,0.857043152700831,0.8564336816727193,0.3684261096151252,0.8497121710526315,0.7741320998293864,0.8497121710526315,0.8492879397603262,0.3360597544330086,0.8631790917618306,0.801797332065982,0.8631790917618306,0.8626627809046585
76,0.35965475170345956,0.856981835757156,0.7883383988380464,0.856981835757156,0.8563730173136629,0.3700144541890998,0.848889802631579,0.7809031867803078,0.848889802631579,0.8484472771890176,0.338188499896008,0.8625422751564074,0.8021373222461236,0.8625422751564074,0.8620922671781293
77,0.35739901317894074,0.857654518698061,0.788850454269685,0.857654518698061,0.8571086209617809,0.36693610329377024,0.8506373355263158,0.7832874596987182,0.8506373355263158,0.850249798092702,0.334390882094801,0.8645818094197224,0.8035843439443606,0.8645818094197224,0.8641606560830383
78,0.356480678583006,0.8579268380655586,0.791520437515868,0.8579268380655586,0.8572748126804843,0.3660270210943724,0.849609375,0.7746593072449854,0.849609375,0.8490649678666555,0.33335515400974014,0.8645990206793284,0.8054815167967121,0.8645990206793284,0.8640905936389862
79,0.35669707060410594,0.8582586709372114,0.7936331575347984,0.8582586709372114,0.8577241958012337,0.3666810095310211,0.8511513157894737,0.781452630387029,0.8511513157894737,0.8507310535745076,0.3348133309797347,0.8640654716315413,0.8070824528619288,0.8640654716315413,0.8636914113563745
80,0.35777708389972607,0.858141447368421,0.7914194217096178,0.858141447368421,0.8575061000544734,0.3674596673563907,0.8498149671052632,0.7783280195188224,0.8498149671052632,0.8492353947259517,0.33523310513527915,0.8645387812707073,0.8065802039904202,0.8645387812707073,0.8639986464608138
81,0.3555840256306603,0.8585075455909511,0.79179158071449,0.8585075455909511,0.8580633688901234,0.3653260532178377,0.8519736842105263,0.777113159122547,0.8519736842105263,0.8516431326881716,0.3329107944141978,0.8647883445349948,0.8045771491818191,0.8647883445349948,0.8644763903332572
82,0.35510010493098865,0.8586752654662974,0.7930289596561652,0.8586752654662974,0.8582571436145108,0.3647955781535098,0.8518708881578947,0.7804815166931265,0.8518708881578947,0.8515206270194015,0.3318917374163601,0.8651755978761305,0.8068384544650967,0.8651755978761305,0.8649600957527733
83,0.3552384744995959,0.8594669754155124,0.7919129496662849,0.8594669754155124,0.8588045760444448,0.36604786860315425,0.853515625,0.7825106495565314,0.853515625,0.8530080326667251,0.33189167105404643,0.8655112174384483,0.8056044457006862,0.8655112174384483,0.8650084858360606
84,0.3536778587438613,0.8596869950369345,0.7967099898757608,0.8596869950369345,0.8592439626894542,0.3645701659353156,0.8521792763157895,0.7782648879478377,0.8521792763157895,0.851906905855487,0.3308696024777117,0.8663459635293409,0.8107985316731684,0.8663459635293409,0.8661223683807812
85,0.353332884176286,0.8594922235687904,0.7935305320160769,0.8594922235687904,0.8589721229037832,0.36264325599921376,0.852282072368421,0.7846543087046788,0.852282072368421,0.8519426365933952,0.3298425495865109,0.8665094704955982,0.8081568639045099,0.8665094704955982,0.8661739040941786
86,0.3538685841683646,0.8597735601338874,0.7957191595234415,0.8597735601338874,0.8592911712522145,0.3636030680254886,0.8525904605263158,0.7861114976179971,0.8525904605263158,0.8522323467347265,0.3310902440034392,0.8657865975921448,0.8101391669481449,0.8657865975921448,0.865463133228933
87,0.353444839833736,0.8603957467682364,0.7944557747120992,0.8603957467682364,0.8599846843514636,0.3641288703993747,0.8523848684210527,0.780637469409986,0.8523848684210527,0.8520593744564732,0.3305160656372497,0.8666557662022495,0.8087858112622056,0.8666557662022495,0.8664077592267352
88,0.3533937090651811,0.8599250490535549,0.7958719959207717,0.8599250490535549,0.859518529263719,0.3643090175954919,0.852796052631579,0.7845707773937255,0.852796052631579,0.8524817048204895,0.3297510831743089,0.865889865149781,0.8098552619977937,0.865889865149781,0.8656546187163285
89,0.35200740131424846,0.8599809556786704,0.7925587751098303,0.8599809556786704,0.8594693815189784,0.3625376898991434,0.8523848684210527,0.7772272678901727,0.8523848684210527,0.852018590002862,0.32946173708575294,0.8666041324234314,0.8061100469287708,0.8666041324234314,0.8661859374233305
90,0.35139011967985695,0.8607041349261311,0.7950507036666028,0.8607041349261311,0.8602833044791518,0.36266143698441355,0.8504317434210527,0.7778065288366063,0.8504317434210527,0.850087109914816,0.32775890367383564,0.866896723836734,0.8089585935345788,0.866896723836734,0.8666223376530742
91,0.3499559675612498,0.8606915108494921,0.7959411775635065,0.8606915108494921,0.8602622672072907,0.36081444746569585,0.8521792763157895,0.7800214590279062,0.8521792763157895,0.851847140243682,0.32717513216440197,0.8672065265096426,0.8102010836868471,0.8672065265096426,0.8669354660971751
92,0.3503116905579166,0.8612938596491229,0.7970556662193896,0.8612938596491229,0.8607590463429803,0.36178413974611384,0.8544407894736842,0.7861850362883612,0.8544407894736842,0.8540259091740167,0.32632309115822544,0.8671032589520064,0.809389123904966,0.8671032589520064,0.8666851387529797
93,0.3487670393531673,0.8617934123961218,0.7982832580437241,0.8617934123961218,0.8612892774743438,0.3593242278224544,0.854749177631579,0.7834484771080638,0.854749177631579,0.8543759106760317,0.32421985007098314,0.8687211173549736,0.8134240251726205,0.8687211173549736,0.8683794009057941
94,0.34896609839309944,0.862134262465374,0.7973226896404838,0.862134262465374,0.861590536057084,0.36021808730928523,0.853515625,0.7825074119663978,0.853515625,0.8530475347035417,0.3253854035120136,0.8682822302350197,0.810491491003195,0.8682822302350197,0.8679519174651338
95,0.3485963845682276,0.8619539185133888,0.7962061993031748,0.8619539185133888,0.8615128652105867,0.36031477074874074,0.8543379934210527,0.7805782792069245,0.8543379934210527,0.8540051917579937,0.3246049148935277,0.8690395256576853,0.8112904686109991,0.8690395256576853,0.8687366649601139
96,0.34753607542340886,0.8624372403047091,0.7975371715293743,0.8624372403047091,0.8619248697078515,0.35914654637637894,0.854235197368421,0.7825540841033055,0.854235197368421,0.8538552286740421,0.3233059434613536,0.8694439902584271,0.8119484517688669,0.8694439902584271,0.8691386748414792
97,0.3473633086086971,0.8624805228531855,0.7992547579904157,0.8624805228531855,0.8619730565811187,0.35840113696299103,0.856188322368421,0.7835544320857831,0.856188322368421,0.8558223381381215,0.32346480028381636,0.8696419197438965,0.8148248949902454,0.8696419197438965,0.8692767593191905
98,0.3468673604567185,0.8627654662973222,0.799775512363732,0.8627654662973222,0.8623887117784163,0.35772687353585897,0.8565995065789473,0.7919147919204008,0.8565995065789473,0.8563560228881963,0.32294932691199235,0.8687813567635947,0.8152878541864579,0.8687813567635947,0.8685864832406937
99,0.34726574163908003,0.8630954957294552,0.7963253233904057,0.8630954957294552,0.8625728571894371,0.3579043557769374,0.8555715460526315,0.784151658144683,0.8555715460526315,0.8551895535703253,0.3231997859427421,0.8703303701281379,0.8112298100633647,0.8703303701281379,0.8699733086527631
100,0.3473853591901774,0.8629548274469068,0.7990446176822293,0.8629548274469068,0.8624661048648371,0.3589005517332177,0.8568050986842105,0.7872624499656299,0.8568050986842105,0.8564710273189653,0.3232793345669496,0.8704938770943952,0.8134132740448191,0.8704938770943952,0.8701664376121602
101,0.3459257406155929,0.863854743767313,0.7993116062538294,0.863854743767313,0.8633118578760434,0.3577125464615069,0.8558799342105263,0.7843320427074378,0.8558799342105263,0.8554040560694234,0.32234526999760826,0.8700291730850322,0.812123979297301,0.8700291730850322,0.8696767846544078
102,0.3450094980161056,0.8638276921745153,0.7995911317662363,0.8638276921745153,0.863352444138129,0.3560553130350615,0.8550575657894737,0.7837076527466633,0.8550575657894737,0.8546870807980057,0.3218204966462128,0.8700463843446382,0.8124180655279443,0.8700463843446382,0.8697440959831332
103,0.34351980163339985,0.8640909943444137,0.7989919300700414,0.8640909943444137,0.8635768928153565,0.3547586249677758,0.8569078947368421,0.7813627992450279,0.8569078947368421,0.8564113640408361,0.3191247541472578,0.87090694732494,0.812616182034475,0.87090694732494,0.8705486892019809
104,0.34613122113413647,0.8637393236380425,0.7990912126261761,0.8637393236380425,0.8632401358009627,0.3573761692172603,0.8569078947368421,0.7834707625209199,0.8569078947368421,0.8566011157095833,0.32266659330485836,0.8702959476089258,0.8131396587713029,0.8702959476089258,0.8699751082506221
105,0.3429060923976141,0.8640729599492152,0.7998655953292088,0.8640729599492152,0.8635946737958561,0.35347076936771993,0.8584498355263158,0.7850610745253201,0.8584498355263158,0.8581578113105613,0.318789234525038,0.8707434403586827,0.8129942751747185,0.8707434403586827,0.8703831636148773
106,0.34343288655866655,0.8642731417359187,0.7997747054158751,0.8642731417359187,0.8638411661543499,0.3549041685305144,0.8582442434210527,0.7888339271152597,0.8582442434210527,0.8578941845596401,0.31931970009410615,0.8715695808197723,0.8141745266843149,0.8715695808197723,0.8713170884482839
107,0.3424173045906884,0.8647167878578024,0.8016525017426713,0.8647167878578024,0.8642382428338715,0.3532511246831794,0.8601973684210527,0.7922438146685055,0.8601973684210527,0.8598201326306283,0.3176419652341441,0.8722408199444076,0.8169728789431148,0.8722408199444076,0.8719061618858975
108,0.34312043565352096,0.8646843259464451,0.7991759571990725,0.8646843259464451,0.8642361041805459,0.3547142697008033,0.858655427631579,0.7898371525206099,0.858655427631579,0.858321139399585,0.3191955353053803,0.8716040033389844,0.8119027604276461,0.8716040033389844,0.8713463869585958
109,0.34316157537924397,0.8645129991920592,0.8010150921211563,0.8645129991920592,0.8640729625877592,0.35549571953321757,0.8568050986842105,0.7823260394910329,0.8568050986842105,0.8564854955511396,0.31940504073425763,0.8708553135461219,0.8137658864967757,0.8708553135461219,0.8705776461929676
110,0.34247907239424336,0.8651027239150508,0.8030277604287265,0.8651027239150508,0.8648180700012376,0.35355417195119354,0.8596833881578947,0.7911869396514692,0.8596833881578947,0.8594451532136738,0.3183054305387926,0.8718449609734689,0.816505866498385,0.8718449609734689,0.8717071852906304
111,0.34095266953950004,0.8653101194598338,0.8019810131138987,0.8653101194598338,0.8648679001071171,0.3531259706145839,0.858141447368421,0.7878140163618976,0.858141447368421,0.8576872093555586,0.3161440564023319,0.8723268762424378,0.816738656550059,0.8723268762424378,0.872046697594836
112,0.34089073414947846,0.8653894707987073,0.8015215843327697,0.8653894707987073,0.8648544830064658,0.35266278605712087,0.8573190789473685,0.7834564047545081,0.8573190789473685,0.8568693453742174,0.3157336579951403,0.872946481588255,0.8162037770836429,0.872946481588255,0.8725578808675695
113,0.34121332153168854,0.8650612448060941,0.799792051783155,0.8650612448060941,0.8645747081229287,0.35380160651708903,0.8592722039473685,0.7875584403998422,0.8592722039473685,0.858849228770191,0.31757041924942747,0.8718019328244537,0.8140013694313156,0.8718019328244537,0.8714768303153284
114,0.34028658083711416,0.8655553872345337,0.8023156600805026,0.8655553872345337,0.8651561984858265,0.35228182453858226,0.857421875,0.7871131018248273,0.857421875,0.8571334035314887,0.3160998043838102,0.8722322143146046,0.8171061351836411,0.8722322143146046,0.8719568166133121
115,0.34162799990628456,0.8661685566712835,0.7994798517143261,0.8661685566712835,0.8658152722119111,0.35329590816246836,0.8598889802631579,0.786115107520578,0.8598889802631579,0.8596361383894948,0.3179892286402204,0.8721289467569684,0.8112318010377128,0.8721289467569684,0.8720052805171079
116,0.34042227221437876,0.866235283933518,0.8027915509065132,0.866235283933518,0.8658318131824273,0.35125792340228434,0.8605057565789473,0.7878198604155217,0.8605057565789473,0.8601658549159855,0.3164844834044775,0.872430143800074,0.8145032719581707,0.872430143800074,0.8721836323082541
117,0.3397365931493754,0.8661036328485688,0.8020255344659761,0.8661036328485688,0.865566274222315,0.35156774364019694,0.8604029605263158,0.7859295623558772,0.8604029605263158,0.8599035438552055,0.3159055304242809,0.8728001858816038,0.8154563710407082,0.8728001858816038,0.8723429873439257
118,0.33979884634828084,0.8663795590951062,0.8039810317311539,0.8663795590951062,0.8658711325366478,0.35149297588749934,0.8607113486842105,0.7918723977142736,0.8607113486842105,0.8603235929679435,0.31492781401712566,0.8738586783473749,0.816154177991323,0.8738586783473749,0.8734976929186341
119,0.34173248734390527,0.8661469153970452,0.8017347605419707,0.8661469153970452,0.8657670552652622,0.35373066444146006,0.858655427631579,0.7888921006896099,0.858655427631579,0.8584282662700041,0.3175475602136504,0.8726797070643615,0.814664679058452,0.8726797070643615,0.8725049427138587
120,0.3397847479235102,0.8667564779547553,0.8037925150485306,0.8667564779547553,0.8663027801215334,0.3512721328358901,0.862047697368421,0.7907410621531639,0.862047697368421,0.8617470430302979,0.31459755964942215,0.8744868893229951,0.8189967662878113,0.8744868893229951,0.8742174508560238
121,0.3391498741956079,0.8662443011311173,0.802921585374781,0.8662443011311173,0.8657380353379881,0.350949742292103,0.8595805921052632,0.7928994560826091,0.8595805921052632,0.8591184012221194,0.31447384442609944,0.8735230587850572,0.8165176553632961,0.8735230587850572,0.8731868908483321
122,0.3392689872536523,0.8667348366805171,0.8045908371808713,0.8667348366805171,0.8662966318858151,0.35112341611008896,0.8592722039473685,0.7881190386282871,0.8592722039473685,0.8589107991146165,0.31489951229038626,0.8740652134626473,0.8187467228148364,0.8740652134626473,0.8737822564147532
