global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
136,0.19187549013654498,0.9861438679245284,0.9847244308635519,0.9861438679245284,0.9861411910363608,0.3100842190416236,0.920641447368421,0.9154659724435301,0.920641447368421,0.9205190583611528,0.7645769213267735,0.8203571428571429,0.8186152545156402,0.8203571428571429,0.8209323586597345
137,0.19068576917654742,0.9870493598382749,0.9858263522072971,0.9870493598382749,0.9870451581404243,0.3084825951802103,0.9198190789473685,0.9150917488384094,0.9198190789473685,0.9196604773929115,0.7599793325151716,0.8212142857142857,0.8194246921124148,0.8212142857142857,0.8217241370622876
138,0.1902614052726252,0.9866387297843666,0.9853312959295544,0.9866387297843666,0.986633644853019,0.30815863295605306,0.9189967105263158,0.9145565577040221,0.9189967105263158,0.9188601893896681,0.7649822602272034,0.8197857142857143,0.817940586442047,0.8197857142857143,0.8202567553522774
139,0.18752469222821957,0.9868282513477089,0.9855946179017792,0.9868282513477089,0.9868242043734027,0.3052879932679628,0.9181743421052632,0.9131755798433356,0.9181743421052632,0.9179534872967273,0.7635004185267857,0.8206428571428571,0.8188380821584138,0.8206428571428571,0.8211269465016814
140,0.18673319010079067,0.9868914252021563,0.985732201931069,0.9868914252021563,0.9868882845926196,0.30600711075883164,0.9204358552631579,0.9154621336298862,0.9204358552631579,0.9201490441256572,0.7615383011272976,0.8212857142857143,0.8195564391155388,0.8212857142857143,0.8218327168438069
141,0.1822897401058449,0.9870493598382749,0.9858863050569694,0.9870493598382749,0.9870477153356991,0.3032582417914742,0.9185855263157895,0.9138634852785656,0.9185855263157895,0.9183710928844073,0.7672836630684989,0.8200714285714286,0.8182998992039365,0.8200714285714286,0.8206230341182955
142,0.18119408724442967,0.9870704177897575,0.9857321472977011,0.9870704177897575,0.9870617223967304,0.3020452511937995,0.919202302631579,0.9151319182642077,0.919202302631579,0.9190404650489414,0.7642632699693952,0.8201428571428572,0.8183532858402784,0.8201428571428572,0.8206472809537957
143,0.17980143901794104,0.9872915262803235,0.9859503258740554,0.9872915262803235,0.9872805886533037,0.30081310868263245,0.9196134868421053,0.9151832098019621,0.9196134868421053,0.9193819220534177,0.7649895157814026,0.8195714285714286,0.8177675681043379,0.8195714285714286,0.8200713981920021
144,0.17702760075462476,0.9873652291105122,0.9862239607059753,0.9873652291105122,0.9873581261825053,0.298712211219888,0.9202302631578947,0.9157939188051497,0.9202302631578947,0.919977331589005,0.7659346138409205,0.8205714285714286,0.8187306006505055,0.8205714285714286,0.8210458701444819
145,0.17620495178628803,0.9881654312668463,0.9871072452729986,0.9881654312668463,0.988168296225662,0.2984791696071625,0.9200246710526315,0.9149566662937563,0.9200246710526315,0.9198635256994484,0.7683314134052821,0.8209285714285715,0.8191589890824604,0.8209285714285715,0.8214122946162175
146,0.17359528616271572,0.9876284535040432,0.9863637866439536,0.9876284535040432,0.9876174797341647,0.29725739987272964,0.9212582236842105,0.9169294537064925,0.9212582236842105,0.9210506550125374,0.7691953661101205,0.821,0.8192017842850865,0.821,0.8214519268779626
147,0.17458283354972573,0.9880811994609164,0.9869856750099494,0.9880811994609164,0.9880825629655889,0.29783944550313446,0.9187911184210527,0.9147830471259117,0.9187911184210527,0.9186581398394589,0.7689748227936881,0.8205,0.8187742198651915,0.8205,0.8210080139826562
148,0.17250659142061064,0.9879232648247979,0.9866728883711173,0.9879232648247979,0.987921371338012,0.2959128100621073,0.9196134868421053,0.9157664252704112,0.9196134868421053,0.9194528241872699,0.7653690997532436,0.8212857142857143,0.8195119915615091,0.8212857142857143,0.8217510220305545
149,0.17074068469017986,0.987754801212938,0.9865312262706991,0.987754801212938,0.9877518936534531,0.2950240624578376,0.9212582236842105,0.917623948437984,0.9212582236842105,0.9211356356717164,0.7677093454769679,0.821,0.8191819566562554,0.821,0.8214415342850405
150,0.1703391845094547,0.9881443733153639,0.9869363409740128,0.9881443733153639,0.9881377261495171,0.2939398163243344,0.9233141447368421,0.9194855089562395,0.9233141447368421,0.9230932718345399,0.7715741733142308,0.8200714285714286,0.8182851717922294,0.8200714285714286,0.8205922033137049
151,0.1688908044138366,0.9881022574123989,0.9869475843406846,0.9881022574123989,0.988101355354756,0.2939101300741497,0.9196134868421053,0.9163527439391377,0.9196134868421053,0.9194158433645634,0.7690599090712411,0.8205,0.818731991725862,0.8205,0.8210094019088156
152,0.1674121379289987,0.9886602931266847,0.9875002126695536,0.9886602931266847,0.9886577129544226,0.29206348328213944,0.9196134868421053,0.9154117380148836,0.9196134868421053,0.9193749704259335,0.7701446012769426,0.8202142857142857,0.8184369756042742,0.8202142857142857,0.8207402855878907
153,0.16535802269881628,0.9889761623989218,0.9877182594900861,0.9889761623989218,0.9889712276629226,0.2902220118986933,0.9202302631578947,0.9156817698627471,0.9202302631578947,0.9200769878135435,0.770085673059736,0.8200714285714286,0.8183146876005221,0.8200714285714286,0.8206052941882699
154,0.16468919946176985,0.9883970687331537,0.9871680863820618,0.9883970687331537,0.9883886434493108,0.29179470241069794,0.91796875,0.9130485148170008,0.91796875,0.9177230770106692,0.7712905371529716,0.8203571428571429,0.8185928969149968,0.8203571428571429,0.8209000502468607
155,0.16263062986884155,0.9887445249326146,0.9877404397378597,0.9887445249326146,0.9887432566586292,0.2895609273722297,0.9189967105263158,0.9149174516305413,0.9189967105263158,0.9188339851485493,0.771870448929923,0.8204285714285714,0.8186349454923695,0.8204285714285714,0.8209367357109317
156,0.1617622239329423,0.9883128369272237,0.987280211442606,0.9883128369272237,0.9883051516432744,0.2896217970471633,0.9173519736842105,0.9131050719923544,0.9173519736842105,0.9171762865948676,0.7710814761434283,0.8207857142857143,0.8189520808432237,0.8207857142857143,0.8212421323191591
