global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
30,0.9791287136077881,0.832421875,0.8203093554787421,0.832421875,0.831517402132411,1.2026122055555646,0.714124177631579,0.6960370931667877,0.714124177631579,0.7117282496837833,3.218378225871495,0.0975,0.01776765375854214,0.0975,0.017323462414578585
31,0.9574372720718384,0.8341741071428571,0.8223313226205026,0.8341741071428571,0.8332459171025213,1.186458757049159,0.709703947368421,0.69108324058278,0.709703947368421,0.7071753532992417,3.2538205179486956,0.0975,0.01776765375854214,0.0975,0.017323462414578585
32,0.937246367931366,0.8379129464285714,0.8257201491814314,0.8379129464285714,0.8370023734450762,1.1775092764904624,0.7092927631578947,0.6918614482545121,0.7092927631578947,0.7070684140697887,3.2546999724251884,0.0975,0.01776765375854214,0.0975,0.017323462414578585
33,0.9162880485398429,0.8419866071428571,0.830142470394542,0.8419866071428571,0.841478397277113,1.1626218996549909,0.7118626644736842,0.6943966597770601,0.7118626644736842,0.7100834249335515,3.262006578990391,0.0975,0.01776765375854214,0.0975,0.017323462414578585
34,0.8941746667453221,0.8458035714285714,0.8348352021261034,0.8458035714285714,0.8452025227178989,1.1472242945118953,0.7096011513157895,0.6930416897190461,0.7096011513157895,0.7076151012866395,3.2153326102665494,0.0975,0.01776765375854214,0.0975,0.017323462414578585
35,0.873989005770002,0.8494642857142857,0.8376458479939233,0.8494642857142857,0.848444386226162,1.1356742507533024,0.7106291118421053,0.6928596479838803,0.7106291118421053,0.7076806989804578,3.1103949110848563,0.0975,0.01776765375854214,0.0975,0.017323462414578585
36,0.8527881843703133,0.853671875,0.8427964752195786,0.853671875,0.8526775132280006,1.119177912410937,0.7131990131578947,0.6949018883463097,0.7131990131578947,0.7102231451293478,3.1438837062290736,0.0975,0.01776765375854214,0.0975,0.017323462414578585
37,0.8389566540718079,0.8563839285714285,0.8461309565633309,0.8563839285714285,0.8557207180784011,1.1104760546433299,0.7134046052631579,0.695863632144892,0.7134046052631579,0.7111737147265204,3.129618064880371,0.0975,0.01776765375854214,0.0975,0.017323462414578585
38,0.8145915113176618,0.8578348214285715,0.8468374788050346,0.8578348214285715,0.8570739838784379,1.1020437416277433,0.7084703947368421,0.6913840490552657,0.7084703947368421,0.7060078967427956,3.1221983699798583,0.0975,0.01776765375854214,0.0975,0.017323462414578585
39,0.8031111015592303,0.8607142857142858,0.850457061391548,0.8607142857142858,0.8601756837155996,1.0937174056705676,0.708984375,0.6902454445429275,0.708984375,0.7069254102977458,3.0675418556758336,0.0975,0.01776765375854214,0.0975,0.017323462414578585
40,0.7829763620240348,0.8643191964285715,0.8538298940122072,0.8643191964285715,0.8637448644098322,1.0833323252828497,0.7081620065789473,0.6909083446386726,0.7081620065789473,0.7059554358890895,3.079624563217163,0.0975,0.01776765375854214,0.0975,0.017323462414578585
41,0.7665435365268163,0.8667857142857143,0.8560775800779222,0.8667857142857143,0.8662933911406364,1.070645627222563,0.7098067434210527,0.6917103345719944,0.7098067434210527,0.7077110436346942,3.063050615310669,0.0975,0.01776765375854214,0.0975,0.017323462414578585
42,0.7525845507213048,0.8695870535714286,0.858710712817804,0.8695870535714286,0.8690281405136575,1.0629943766091998,0.710217927631579,0.6927055062451585,0.710217927631579,0.7079529031830535,3.0519378095354353,0.0975,0.01776765375854214,0.0975,0.017323462414578585
43,0.7383221435546875,0.870390625,0.8599894919864497,0.870390625,0.8696381655166321,1.0527569024186385,0.7093955592105263,0.69158433399176,0.7093955592105263,0.7066881243705507,3.026987920216152,0.0975,0.01776765375854214,0.0975,0.017323462414578585
44,0.7220860702650888,0.87515625,0.8652248507686002,0.87515625,0.8746657211635678,1.0467654152920371,0.7084703947368421,0.6927672805786114,0.7084703947368421,0.7065226355554843,3.0461121954236714,0.0975,0.01776765375854214,0.0975,0.017323462414578585
45,0.7005648347309658,0.8776004464285714,0.8671949296954787,0.8776004464285714,0.8770824637792248,1.0344036096020748,0.7078536184210527,0.6904373147516848,0.7078536184210527,0.7058341637628278,3.018217874254499,0.0975,0.01776765375854214,0.0975,0.017323462414578585
46,0.6902454291071211,0.8801227678571428,0.8709056443330079,0.8801227678571428,0.8799171574645158,1.0285913787390057,0.7090871710526315,0.6927214256356311,0.7090871710526315,0.7079219477547712,2.9827225829533166,0.0975,0.01776765375854214,0.0975,0.017323462414578585
47,0.6781085171018328,0.8817745535714285,0.8712545225053964,0.8817745535714285,0.8810362263526209,1.0195622412781966,0.7104235197368421,0.6928005712262311,0.7104235197368421,0.7076460418905557,3.0432222159249442,0.0975,0.01776765375854214,0.0975,0.017323462414578585
48,0.6627562492234367,0.8837388392857143,0.8734322325359727,0.8837388392857143,0.8831805078335843,1.0093284029709666,0.709703947368421,0.6912858151954477,0.709703947368421,0.7073211075933404,3.0295017013549805,0.0975,0.01776765375854214,0.0975,0.017323462414578585
49,0.6546360451834542,0.8866629464285715,0.8776044902677897,0.8866629464285715,0.8861727363600745,1.0065504343886125,0.7105263157894737,0.6934332624310723,0.7105263157894737,0.7084965588040104,3.020191845212664,0.0975,0.01776765375854214,0.0975,0.017323462414578585
50,0.6441463354655674,0.888828125,0.8795150154185372,0.888828125,0.8883391134580818,1.0068701035098027,0.7073396381578947,0.6888287010740588,0.7073396381578947,0.7049462982674466,3.0016243711199078,0.0975,0.01776765375854214,0.0975,0.017323462414578585
51,0.6271350915091378,0.8918080357142857,0.8826361669667486,0.8918080357142857,0.8913945490181738,0.9946215246853075,0.7052837171052632,0.6866224307436342,0.7052837171052632,0.7028755877968936,2.951924948011126,0.0975,0.01776765375854214,0.0975,0.017323462414578585
52,0.6147592503683907,0.8949441964285715,0.886199935469276,0.8949441964285715,0.8944989611889076,0.9895403604758414,0.7061060855263158,0.6886037721943529,0.7061060855263158,0.7040834995912952,2.984024384089879,0.0975,0.01776765375854214,0.0975,0.017323462414578585
53,0.6097684700148446,0.8950446428571428,0.8865021074715665,0.8950446428571428,0.8945971199467574,0.984955254353975,0.7087787828947368,0.6912571642290404,0.7087787828947368,0.7062501050093922,2.9468440170288086,0.0975,0.01776765375854214,0.0975,0.017323462414578585
