global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
15,1.5893289879390171,0.7685602678571428,0.6985154603522935,0.7685602678571428,0.7684970997803409,1.6100840756767674,0.759046052631579,0.7587983591305524,0.759046052631579,0.7588869243828733,1.1777696097237724,0.9140714285714285,0.9133431819843448,0.9140714285714285,0.9140826353103242
16,1.5605430398668563,0.7705915178571429,0.7705929900169217,0.7705915178571429,0.7705864686374087,1.5822066758808337,0.7560649671052632,0.7556568464689095,0.7560649671052632,0.7559930293518422,1.1550725420543126,0.9142857142857143,0.8304955296183766,0.9142857142857143,0.9142973168625542
17,1.5239840854917255,0.7712834821428571,0.7013704298566602,0.7712834821428571,0.7712478325390959,1.5447179141797518,0.7598684210526315,0.6905789197299839,0.7598684210526315,0.7598373044824899,1.1168702974319458,0.9148571428571428,0.8310407128817026,0.9148571428571428,0.9148797838929824
18,1.4981551824297223,0.7739955357142857,0.7741748997713254,0.7739955357142857,0.7740606890241687,1.521370950498079,0.7622327302631579,0.7623356095697886,0.7622327302631579,0.7622761456869803,1.0946090774536132,0.9165,0.8325415719601863,0.9165,0.9165012373281829
19,1.4714053957802908,0.7744308035714286,0.6454469067310661,0.7744308035714286,0.7744901015586145,1.4942646842253835,0.7621299342105263,0.6924951881822191,0.7621299342105263,0.7621651623451795,1.0712571362086705,0.9166428571428571,0.9159583388455342,0.9166428571428571,0.9166385469377387
20,1.4394444145475116,0.7745758928571429,0.7749175763475864,0.7745758928571429,0.77469233536904,1.4625241191763627,0.7592516447368421,0.7596233285531404,0.7592516447368421,0.7593661366916327,1.0376476335525513,0.9169285714285714,0.832983084729277,0.9169285714285714,0.9170123718131681
21,1.4254008177348545,0.7762276785714286,0.5972773760767134,0.7762276785714286,0.7763485279903795,1.4491082555369328,0.7607935855263158,0.6917150313817668,0.7607935855263158,0.761014847335819,1.0292184841973442,0.9178571428571428,0.9171558785028534,0.9178571428571428,0.9178658583541078
22,1.3945974200112479,0.776953125,0.6475959597964268,0.776953125,0.7770435467321261,1.4190490371302555,0.7605879934210527,0.7609132116939294,0.7605879934210527,0.7606893548052697,0.9996967871529715,0.9162857142857143,0.9155971128185396,0.9162857142857143,0.9163077638096147
23,1.3652715805598667,0.778046875,0.7779962406935106,0.778046875,0.7779731080740294,1.3924789742419594,0.7611019736842105,0.7606791274253987,0.7611019736842105,0.7611259364739894,0.971044451032366,0.9173571428571429,0.9166490558967242,0.9173571428571429,0.9173245038313134
24,1.336179506438119,0.7788058035714286,0.7083067601410832,0.7788058035714286,0.7788724920723842,1.3636765480041504,0.7622327302631579,0.761872610008705,0.7622327302631579,0.7623075456895158,0.9342543191228594,0.9207857142857143,0.9201320492501894,0.9207857142857143,0.920772304546464
