global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
116,0.4571463486126491,0.9769308035714286,0.9455098344231951,0.9769308035714286,0.9764508422197645,0.4906131546748312,0.9539473684210527,0.9021465169206839,0.9539473684210527,0.9529556177806173,1.777183115005493,0.3831,0.3134644549589041,0.3831,0.31125453623008476
117,0.4490980863571167,0.9753236607142857,0.9438425710641276,0.9753236607142857,0.9748401015245024,0.483002621876566,0.953844572368421,0.9006875045205425,0.953844572368421,0.9527453326569454,1.800267565536499,0.3755,0.30648585237756965,0.3755,0.3042005666402249
118,0.44656231454440526,0.97578125,0.9431396580556936,0.97578125,0.9752847100545117,0.4818631818420009,0.9509662828947368,0.8970898245099852,0.9509662828947368,0.9499745474139901,1.7915319564819336,0.3885,0.32360305748199764,0.3885,0.321879060707452
119,0.4429974269866943,0.9761383928571429,0.9404601801182547,0.9761383928571429,0.9755337598774554,0.47675816793190806,0.9539473684210527,0.9014570669729409,0.9539473684210527,0.9529395930075145,1.8144057592391967,0.3809,0.31381282680881567,0.3809,0.3117493551292069
120,0.4482359044892447,0.9750446428571429,0.9380358481126269,0.9750446428571429,0.9743892682096079,0.48251688794085856,0.9512746710526315,0.9003085822799527,0.9512746710526315,0.9502699906517014,1.8179871118545532,0.3793,0.3145601044279914,0.3793,0.3123060151501141
121,0.4482819947174617,0.9754017857142857,0.9407924421432139,0.9754017857142857,0.9748321135391799,0.482451845156519,0.951891447368421,0.8953891415327206,0.951891447368421,0.9506898734029988,1.7927463169097901,0.3806,0.3101732651037629,0.3806,0.30820343517264226
122,0.43992262857300896,0.9764285714285714,0.9465110461589268,0.9764285714285714,0.9759917740950977,0.4738414099341945,0.9535361842105263,0.9053957020043433,0.9535361842105263,0.9525923195510371,1.7941284597396852,0.3762,0.3061523327443195,0.3762,0.3039267966448397
123,0.43823938948767527,0.9759040178571429,0.9400142417333575,0.9759040178571429,0.97527924097061,0.47302842297052083,0.9527138157894737,0.9001545494320048,0.9527138157894737,0.9516519522266489,1.7947384658813477,0.3779,0.3079353804636576,0.3779,0.30580010042722755
124,0.43178718941552297,0.9767299107142857,0.9442765230902271,0.9767299107142857,0.9762025218224311,0.4671097005668439,0.9530222039473685,0.9043692750120066,0.9530222039473685,0.9520546218828126,1.7761995027542115,0.3775,0.30982627083107467,0.3775,0.3077239855470917
125,0.4335643434524536,0.9765625,0.9453002515839813,0.9765625,0.9760819448322997,0.46879568539167704,0.9519942434210527,0.9009059508808075,0.9519942434210527,0.9509792437651599,1.783192099380493,0.3801,0.31023382231293856,0.3801,0.30798700020233366
126,0.43387067011424474,0.9769754464285715,0.9497271299986998,0.9769754464285715,0.9766214408738056,0.4691753732530694,0.9544613486842105,0.9092972928504288,0.9544613486842105,0.9537029025361266,1.7542604690551757,0.3813,0.3118059707681005,0.3813,0.3096995494919232
127,0.42966048921857564,0.9759598214285714,0.9405404230385231,0.9759598214285714,0.9753674870294288,0.4651505225583127,0.9532277960526315,0.898035164804497,0.9532277960526315,0.9521333444102286,1.769712532043457,0.383,0.31450689252247177,0.383,0.3125717464745465
128,0.42672785316194806,0.978203125,0.9469296617906331,0.978203125,0.9777516488717349,0.4624854985036348,0.9544613486842105,0.9016485433854351,0.9544613486842105,0.9535158878692878,1.7782072565078735,0.3826,0.3131948998971337,0.3826,0.31129717360216097
129,0.42720852375030516,0.9778794642857143,0.9478909514080277,0.9778794642857143,0.9774657171931471,0.46275563145938675,0.9541529605263158,0.9040336865607081,0.9541529605263158,0.9532324041693846,1.7614465936660766,0.3808,0.3117189089596965,0.3808,0.30973502148473886
130,0.42556751319340297,0.9786049107142857,0.9490016137151358,0.9786049107142857,0.978187199035481,0.46216171979904175,0.9554893092105263,0.9071563970364049,0.9554893092105263,0.9546183435525026,1.7691705850601196,0.3837,0.3131487664243795,0.3837,0.3111477892189686
131,0.4242352250644139,0.9782254464285715,0.9518491338338043,0.9782254464285715,0.9778904695941494,0.4606535685689826,0.9537417763157895,0.9079255778759139,0.9537417763157895,0.9528958726115611,1.7793464712142943,0.3768,0.3081942462195935,0.3768,0.30586991959819804
132,0.4215883423600878,0.9773102678571428,0.9476023660798937,0.9773102678571428,0.9768752721388743,0.45806730734674556,0.9536389802631579,0.9100556382781553,0.9536389802631579,0.9528482791556735,1.7751892911911011,0.3737,0.3052525960938736,0.3737,0.30320521301333464
133,0.4245872173990522,0.976328125,0.9448788876692309,0.976328125,0.9758442630836154,0.46177131878702266,0.9513774671052632,0.900010836558138,0.9513774671052632,0.950357912398719,1.776553377723694,0.3752,0.30763324032192557,0.3752,0.3053284170900696
134,0.42313340340341843,0.9758147321428572,0.9338107795035169,0.9758147321428572,0.9749937989139739,0.4607254768672742,0.9498355263157895,0.8880760932161167,0.9498355263157895,0.9484431691734511,1.7852232484817505,0.3805,0.311244668611622,0.3805,0.309008494076479
135,0.4132072057042803,0.9776004464285715,0.9398466783705898,0.9776004464285715,0.9769102355284957,0.4506298099693499,0.9510690789473685,0.8923802551985718,0.9510690789473685,0.9497484098915011,1.7841279697418213,0.3785,0.3104631606212257,0.3785,0.30832762603803593
136,0.410860493012837,0.9772991071428572,0.9459657101584679,0.9772991071428572,0.9768155589774572,0.4474951264105345,0.9525082236842105,0.9008133306793079,0.9525082236842105,0.9514980846411603,1.7946773601531982,0.374,0.30536791598763185,0.374,0.3031855666463949
137,0.41117513247898646,0.9766741071428572,0.9305993260586772,0.9766741071428572,0.9757050132018402,0.4479865651381643,0.9530222039473685,0.8916769777907163,0.9530222039473685,0.9516096159797793,1.795906339073181,0.3813,0.31144660785603684,0.3813,0.3092789445781416
138,0.41191367609160284,0.9767299107142857,0.9473167534218646,0.9767299107142857,0.9762820132487416,0.44860639854481343,0.9530222039473685,0.8990080022054519,0.9530222039473685,0.9518902209702468,1.7975996061325072,0.3753,0.30498180383189144,0.3753,0.3029548190990184
139,0.4120836653028216,0.9776450892857143,0.9479019530300759,0.9776450892857143,0.977192534176702,0.4485638533767901,0.9532277960526315,0.9021731926201058,0.9532277960526315,0.9522157427929694,1.7877160488128663,0.3787,0.3105646501740841,0.3787,0.30856458315187035
140,0.412466025352478,0.9773549107142857,0.9471819459300488,0.9773549107142857,0.9769138769489847,0.44840410508607564,0.955078125,0.9081613604765053,0.955078125,0.954174545549106,1.7894251543045043,0.3764,0.3058791297747201,0.3764,0.3037270009312242
141,0.41026878646441867,0.9795982142857143,0.9542413495303016,0.9795982142857143,0.979290189540566,0.4464548308598368,0.9551809210526315,0.9107010033737165,0.9551809210526315,0.9544156961224025,1.7552885862350465,0.3781,0.3088972324438384,0.3781,0.30701287772835417
142,0.4109275243963514,0.9769866071428571,0.9392487439668378,0.9769866071428571,0.9762906033895232,0.44732409715652466,0.9545641447368421,0.8994069718804406,0.9545641447368421,0.9533494651375035,1.7843887086868286,0.3787,0.3091491627226474,0.3787,0.30686279559451307
143,0.4070670213018145,0.9785602678571429,0.9490122492043762,0.9785602678571429,0.9781322846115422,0.44371190667152405,0.9534333881578947,0.9079496789956192,0.9534333881578947,0.9526144462062502,1.7849776222229004,0.3765,0.3065667417644237,0.3765,0.30457067789985337
144,0.4079984525271824,0.9787165178571429,0.9423146670630311,0.9787165178571429,0.9780857318811362,0.444345927552173,0.953125,0.9020239309974338,0.953125,0.9521106930588299,1.7771991859436036,0.3803,0.3105992057375827,0.3803,0.308611303972298
145,0.40620277200426375,0.9789955357142858,0.9473665550023496,0.9789955357142858,0.9785085691014136,0.44334348251945094,0.953844572368421,0.9041402537768418,0.953844572368421,0.9529311443741131,1.792448593521118,0.3734,0.30429053014524976,0.3734,0.30211251484758156
146,0.40511502436229163,0.9784933035714286,0.9493669472479918,0.9784933035714286,0.9780772812726222,0.44263628909462377,0.9529194078947368,0.9054964171354504,0.9529194078947368,0.952056409139574,1.77273860206604,0.3748,0.30688975494826465,0.3748,0.30466721045842177
147,0.4071248372963497,0.9789285714285715,0.9450276560360015,0.9789285714285715,0.978374369826176,0.44441210439330653,0.9548725328947368,0.8964750121955889,0.9548725328947368,0.9536079407796639,1.763833209991455,0.3786,0.31287329665017644,0.3786,0.3107206626575361
148,0.40303825991494313,0.9788058035714285,0.9485624397291996,0.9788058035714285,0.9783400666814651,0.4408205010389027,0.9541529605263158,0.8998499548380868,0.9541529605263158,0.9530178247669084,1.7858996726989746,0.3789,0.30785663276952285,0.3789,0.3057251513956345
149,0.3975271122796195,0.9788616071428572,0.9520026152821904,0.9788616071428572,0.9785103825781277,0.4350030249670932,0.9534333881578947,0.9051931048220483,0.9534333881578947,0.9525230961432429,1.7634026668548584,0.3835,0.31589501001401954,0.3835,0.3139899048420857
