global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
28,0.9196037084013973,0.9558338567839196,0.3677178236325475,0.9558338567839196,0.9562854733772825,0.9485766479843541,0.9434621710526315,0.7257398386884035,0.9434621710526315,0.9436511529614143,0.9462512021745955,0.9457857142857143,0.5563239709375262,0.9457857142857143,0.9461371049129219
29,0.8726691939123911,0.9571293969849246,0.4558356250143662,0.9571293969849246,0.9574733415033877,0.9012290521671897,0.9459292763157895,0.9456290857696459,0.9459292763157895,0.9458412578979493,0.9003100085258484,0.948,0.6771468693176302,0.948,0.9483511193800513
30,0.8703598802413174,0.9580519786432161,0.41663435090187145,0.9580519786432161,0.9584754747655391,0.8999908409620586,0.9467516447368421,0.7283955658434759,0.9467516447368421,0.9470548405709988,0.8990816728728158,0.9487857142857142,0.7298039817902803,0.9487857142857142,0.9491159461306845
31,0.8329198099859995,0.9597597361809045,0.5331951075868664,0.9597597361809045,0.9599541680588054,0.8640485939226652,0.9473684210526315,0.9471077292990733,0.9473684210526315,0.9472877968748851,0.8629497394561768,0.9507142857142857,0.7311182026766818,0.9507142857142857,0.9507717442326196
32,0.7949204588655251,0.9613889761306532,0.6008430692775548,0.9613889761306532,0.9615358428345071,0.8274177846155668,0.94921875,0.9489677284138216,0.94921875,0.9491516659974026,0.8261517833301,0.9517857142857142,0.7319393552353606,0.9517857142857142,0.9518409503180322
33,0.7730631435935821,0.9623311871859297,0.5064988075965116,0.9623311871859297,0.9625215852496136,0.806545825381028,0.9500411184210527,0.8635507043028063,0.9500411184210527,0.9500859684339441,0.8056743165424892,0.9523571428571429,0.7323887653525922,0.9523571428571429,0.9524092914691389
34,0.7457374529023866,0.9637248743718593,0.5353579593784217,0.9637248743718593,0.9638170967721903,0.7800999252419722,0.9502467105263158,0.9500475728689534,0.9502467105263158,0.9501834383903354,0.7799271063804627,0.9540714285714286,0.8670731490539576,0.9540714285714286,0.9540583017500666
35,0.7216381008301548,0.9650007851758794,0.6432799721276562,0.9650007851758794,0.9650818270010441,0.7567763579519171,0.9529194078947368,0.9527284094701642,0.9529194078947368,0.952858776174205,0.7561407831055778,0.954,0.8670102054284442,0.954,0.9539882897763333
36,0.7014433894325142,0.9657074434673367,0.5364664871316752,0.9657074434673367,0.9658145409413684,0.7381737671400371,0.9514802631578947,0.9512521246158554,0.9514802631578947,0.9514029949700039,0.7371577184540885,0.9555714285714285,0.796132877959748,0.9555714285714285,0.9555982430878411
37,0.6841617520131058,0.9666300251256281,0.7435001621609962,0.9666300251256281,0.9667090989466005,0.7227934034247148,0.951891447368421,0.9516874649399545,0.951891447368421,0.9518396554207996,0.7207726120948792,0.9565,0.8693321318603229,0.9565,0.9565054825412523
38,0.6663360802372497,0.9672777952261307,0.6908464110561524,0.9672777952261307,0.967316951112698,0.7049167062106886,0.9541529605263158,0.9539775516469093,0.9541529605263158,0.9541025750680168,0.703833324772971,0.9567142857142857,0.8695224682130417,0.9567142857142857,0.9567225631828377
39,0.6514711637592795,0.9681414886934674,0.7446535289872931,0.9681414886934674,0.9681833168233724,0.6916176551266721,0.9539473684210527,0.9537257792860118,0.9539473684210527,0.9539065191628232,0.689140699999673,0.9575714285714285,0.9573170056081567,0.9575714285714285,0.9575426738238766
