global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
55,0.37050877792494635,0.9756473214285715,0.9429944127704555,0.9756473214285715,0.9753013851892115,0.5600278753983347,0.8830180921052632,0.8086640021248627,0.8830180921052632,0.8813839972546258,1.6525805027008056,0.4847,0.456074224243013,0.4847,0.45492485196105165
56,0.3643391728401184,0.975859375,0.9501830330985539,0.975859375,0.9756891195597538,0.5557759247328106,0.8798314144736842,0.80535001319852,0.8798314144736842,0.8786068256033155,1.6392104873657227,0.4892,0.4641447089737272,0.4892,0.4650539158010708
57,0.3553489463669913,0.9763839285714285,0.9461079214584103,0.9763839285714285,0.9760865480864394,0.5516274665531359,0.8812705592105263,0.8088048587927821,0.8812705592105263,0.879759327382175,1.6304143299102782,0.4908,0.46556096098498384,0.4908,0.4656156214721348
58,0.3525483739376068,0.9780915178571429,0.9509928916874427,0.9780915178571429,0.9778816058458059,0.5465153581217715,0.8852796052631579,0.8190903295754091,0.8852796052631579,0.8843050551056971,1.6276105136871337,0.4876,0.46115298616024064,0.4876,0.46260984985126263
59,0.34470822351319447,0.9784486607142857,0.9494407431100524,0.9784486607142857,0.978197104615831,0.5426418718538786,0.8810649671052632,0.8080557658252641,0.8810649671052632,0.8800166967935831,1.6043093114852904,0.494,0.4713960916714101,0.494,0.4722750915113109
60,0.3392450841835567,0.9768973214285714,0.9517766199485929,0.9768973214285714,0.9767136737957292,0.5362660257439864,0.8805509868421053,0.8199294000847714,0.8805509868421053,0.8797164654565119,1.6160121534347534,0.4899,0.4669528596072105,0.4899,0.46751122580038257
61,0.3304513714994703,0.9777790178571428,0.9473354290071768,0.9777790178571428,0.9774820129952556,0.5264676762254614,0.8822985197368421,0.8110345322041654,0.8822985197368421,0.8807126333973583,1.6244841934204102,0.4838,0.4581492936220893,0.4838,0.45795689718808347
62,0.32442052381379266,0.9787834821428572,0.9499163857497459,0.9787834821428572,0.9785058895814874,0.5244420202154862,0.8833264802631579,0.818234038152877,0.8833264802631579,0.882121952777458,1.6285223907470703,0.4871,0.45833137413025815,0.4871,0.45852600551177186
63,0.3207722456114633,0.978515625,0.9501141362376092,0.978515625,0.9782201196592708,0.5192317147003976,0.8780838815789473,0.8108606699224243,0.8780838815789473,0.8767116340313893,1.6392777254104614,0.4823,0.45105302064456454,0.4823,0.45061948852405603
64,0.31514326878956384,0.98046875,0.9529514000150219,0.98046875,0.9802113313214115,0.5140583891617624,0.8846628289473685,0.8170186189091122,0.8846628289473685,0.8833247163369817,1.6301599494934083,0.4801,0.44892342438033433,0.4801,0.4482744087297787
65,0.31104625395366126,0.9812165178571428,0.9602603317899504,0.9812165178571428,0.9810876389056447,0.513134208164717,0.8838404605263158,0.8260465326890178,0.8838404605263158,0.8829139604950945,1.5975512432098389,0.4946,0.4695225146924371,0.4946,0.47117925257422794
66,0.3140500680037907,0.9803348214285714,0.95961656321075,0.9803348214285714,0.9802081582917742,0.5166493967959755,0.8794202302631579,0.8176883212354482,0.8794202302631579,0.8783649978973829,1.6016512365341187,0.4844,0.4607690721747872,0.4844,0.46030791563603696
67,0.30231660553387235,0.9826897321428572,0.954528187050791,0.9826897321428572,0.9824242720667077,0.5075515540022599,0.8817845394736842,0.8047321271957667,0.8817845394736842,0.8800684301929496,1.5861945178985595,0.4869,0.4611450378009919,0.4869,0.4606620840954992
68,0.2977567098821913,0.981484375,0.9549769467466079,0.981484375,0.9812453617248874,0.5046867602749875,0.8802425986842105,0.8093833827861975,0.8802425986842105,0.8787344602563593,1.6172730361938477,0.4835,0.4593505636534487,0.4835,0.45903719878454546
