global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
139,0.6701596321378436,0.8687946428571428,0.8567030375335813,0.8687946428571428,0.8678861056281764,0.8102500219094125,0.7669613486842105,0.74452119224248,0.7669613486842105,0.7644650581516279,0.35852321641785756,0.9031428571428571,0.9024812459058378,0.9031428571428571,0.9029358065741012
140,0.6691331962176732,0.8662611607142857,0.8526455009396903,0.8662611607142857,0.8652271236147754,0.8074746665201689,0.7654194078947368,0.7398552519922987,0.7654194078947368,0.7626121421505501,0.3593752237388066,0.9032857142857142,0.9025944759931155,0.9032857142857142,0.9030259470097656
141,0.6649788471630641,0.8681473214285714,0.8561467875146643,0.8681473214285714,0.8672066932441391,0.8041214848819532,0.7673725328947368,0.7430105068202061,0.7673725328947368,0.7646506861402192,0.3562038736683982,0.9034285714285715,0.9026335494003483,0.9034285714285715,0.9032108057319103
142,0.6635771335874285,0.8698995535714286,0.8581365207603573,0.8698995535714286,0.8691596252738074,0.8035140602212203,0.7673725328947368,0.743401871979193,0.7673725328947368,0.7651141302197351,0.3526385682310377,0.9052857142857142,0.9046121435197938,0.9052857142857142,0.9051143110338941
143,0.6606516201155527,0.8679910714285715,0.8556670028638841,0.8679910714285715,0.8670045700555858,0.802138698728461,0.7645970394736842,0.7396084886409293,0.7645970394736842,0.7616614270736412,0.3548610324519021,0.9046428571428572,0.9038835783385952,0.9046428571428572,0.9044258208640784
144,0.6651324810300554,0.869375,0.8583140852362151,0.869375,0.8684921499436663,0.8038772626927024,0.7657277960526315,0.7428301186653365,0.7657277960526315,0.7632438148527557,0.35571544228281293,0.9057142857142857,0.9050861838999976,0.9057142857142857,0.905505969372884
145,0.6676280178342546,0.8697433035714286,0.8564476776389027,0.8697433035714286,0.8688651709018212,0.8075101312838102,0.7667557565789473,0.7438774518913517,0.7667557565789473,0.7643846531861381,0.3587338568823678,0.9059285714285714,0.9053091011455761,0.9059285714285714,0.9057660513701142
146,0.6652864415305001,0.8693415178571429,0.8567132882344636,0.8693415178571429,0.8683308609837548,0.8066797225098861,0.7673725328947368,0.7424759380449106,0.7673725328947368,0.7643467876910348,0.3587030201980046,0.9036428571428572,0.9029104863737961,0.9036428571428572,0.9034095561376517
147,0.6660811638832093,0.8701004464285714,0.8577900696597773,0.8701004464285714,0.869174211448717,0.8060535035635296,0.7673725328947368,0.744260227671595,0.7673725328947368,0.7645762255441787,0.3546953226838793,0.9052142857142857,0.9045774905686038,0.9052142857142857,0.9050496400374342
148,0.6614053412846157,0.8703125,0.8570507385044841,0.8703125,0.8693250510403745,0.8039930368724623,0.7658305921052632,0.740627936773727,0.7658305921052632,0.7628760285467234,0.3597213395323072,0.9021428571428571,0.9015115667819338,0.9021428571428571,0.9019009722889682
