global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
40,1.6547348784671776,0.6550297113752123,0.6661981804758191,0.6550297113752123,0.6555671258598422,1.6766600295117027,0.6377467105263158,0.6470288525513971,0.6377467105263158,0.6381526852600321,1.2416418117795671,0.8667142857142857,0.8659028986398363,0.8667142857142857,0.8668778697640221
41,1.6365501014405075,0.6548241192699491,0.6660862393269495,0.6548241192699491,0.6554166255342204,1.6585880831668252,0.6389802631578947,0.6488661340047736,0.6389802631578947,0.6394134061687314,1.224107252257211,0.8657857142857143,0.8648978297210166,0.8657857142857143,0.8659201616751064
42,1.612711366854216,0.6559382958404074,0.667316905997925,0.6559382958404074,0.6565577136268579,1.6350026067934538,0.6404194078947368,0.6504413872398688,0.6404194078947368,0.6409082792645299,1.1991742199489048,0.8680714285714286,0.8671963596463899,0.8680714285714286,0.8681953000515817
43,1.590313886138903,0.6559316638370118,0.667578245175166,0.6559316638370118,0.6567007099399116,1.6130287208055194,0.6385690789473685,0.6484465647316595,0.6385690789473685,0.6390879442346459,1.1782116584777833,0.8683571428571428,0.8674950254804072,0.8683571428571428,0.8685029961816996
44,1.572093540622342,0.6571519524617997,0.6681584400008606,0.6571519524617997,0.6576122394296101,1.5947424361580296,0.6391858552631579,0.6481154551971591,0.6391858552631579,0.6394518583145933,1.1603170181001936,0.8683571428571428,0.8674006898665849,0.8683571428571428,0.868401688747752
45,1.5508573996393304,0.6571386884550084,0.6682512759374355,0.6571386884550084,0.6574975473122273,1.5733123578523334,0.6410361842105263,0.6501620094013669,0.6410361842105263,0.6411567469766458,1.1357773833956037,0.8702857142857143,0.8695873248795213,0.8702857142857143,0.8704936929187344
46,1.5351905452375298,0.657291224533107,0.6683356807400396,0.657291224533107,0.6576104752155455,1.557416928441901,0.6410361842105263,0.6500315591950303,0.6410361842105263,0.6411137644074796,1.1240692853927612,0.8687142857142857,0.8680258157193832,0.8687142857142857,0.8689592913227017
47,1.5139643014590485,0.6580472729202037,0.6692323352762715,0.6580472729202037,0.6585425844667756,1.536184969701265,0.6412417763157895,0.650513248384773,0.6412417763157895,0.6415034418704316,1.1043809294019427,0.8683571428571428,0.8674922533494922,0.8683571428571428,0.8684503184016301
48,1.496173277370796,0.6583855050933786,0.6697348429222048,0.6583855050933786,0.6587800439585969,1.5185950492557727,0.6420641447368421,0.6517974370286578,0.6420641447368421,0.6423955858669317,1.0802428647450038,0.8722857142857143,0.8717506305297545,0.8722857142857143,0.8726530867935768
49,1.4785887292366482,0.6590221774193549,0.6704543588289785,0.6590221774193549,0.6594478968373735,1.5016584898296155,0.6439144736842105,0.6535258495749244,0.6439144736842105,0.6442666408184574,1.062554683140346,0.8732857142857143,0.8725902976124434,0.8732857142857143,0.8735016407275031
50,1.4644444017135023,0.6592542975382003,0.6707283497433173,0.6592542975382003,0.6598234182753013,1.4873857874619334,0.6449424342105263,0.6539473567214042,0.6449424342105263,0.6452398902313978,1.0504545515605381,0.8723571428571428,0.8718708472407017,0.8723571428571428,0.8727247847616751
51,1.4461194183709059,0.660268994057725,0.6719366413822605,0.660268994057725,0.6609588085225611,1.4697745473761308,0.6439144736842105,0.6535530744915793,0.6439144736842105,0.6443144102146455,1.0272318953105382,0.8752857142857143,0.8746163529470442,0.8752857142857143,0.8755395735626879
52,1.4316426940603855,0.6601297219864176,0.671758776034696,0.6601297219864176,0.660816427104675,1.4561134514055754,0.6426809210526315,0.6523016077783027,0.6426809210526315,0.6430914095115419,1.0189653814860753,0.8741428571428571,0.8735916575290281,0.8741428571428571,0.8744529644900536
53,1.4178074535570646,0.6603751061120543,0.6720869348147865,0.6603751061120543,0.6609621841690364,1.4408362037257145,0.6439144736842105,0.6540694132867326,0.6439144736842105,0.6444976064223861,1.0046543143817357,0.8730714285714286,0.8724618214066883,0.8730714285714286,0.8733326479914635
54,1.4056541810416203,0.6609122983870968,0.6723510352518594,0.6609122983870968,0.6614540702045757,1.4288778179570247,0.6435032894736842,0.6532390038707423,0.6435032894736842,0.6438858721174067,0.991327620438167,0.8747142857142857,0.8742736921394748,0.8747142857142857,0.8751426331971335
55,1.3910450210797969,0.6613831706281834,0.6728010297440763,0.6613831706281834,0.6618549884976717,1.4146948362651623,0.6439144736842105,0.6533017197256068,0.6439144736842105,0.644187784840223,0.9766932625089373,0.8757857142857143,0.8753695395981055,0.8757857142857143,0.8762190511620133
56,1.3756859375382118,0.6612372665534805,0.6728766770850274,0.6612372665534805,0.6617044769565943,1.3995743989944458,0.6439144736842105,0.6532322922862651,0.6439144736842105,0.6441925925886218,0.9575139017105102,0.8765,0.8760492311519681,0.8765,0.8769567584448508
57,1.3632887516847492,0.6616152907470289,0.6731977509634431,0.6616152907470289,0.6622491768115306,1.3873942149312872,0.64453125,0.6542481073101601,0.64453125,0.644996429621375,0.9502222946030753,0.8754285714285714,0.874767332882735,0.8754285714285714,0.8756394508932284
