global_round,train_loss,train_accuracy,train_f1_macro,train_f1_micro,train_f1_weighted,dev_loss,dev_accuracy,dev_f1_macro,dev_f1_micro,dev_f1_weighted,test_loss,test_accuracy,test_f1_macro,test_f1_micro,test_f1_weighted
57,0.726189980506897,0.8431696428571429,0.8396130668816862,0.8431696428571429,0.8433350842426047,0.9381032993918971,0.734375,0.730007622049625,0.734375,0.7345742856828927,2.537846303122384,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
58,0.7219937174660819,0.8457366071428571,0.8422985058732122,0.8457366071428571,0.8458743261243902,0.935982600638741,0.7319078947368421,0.7271485709338846,0.7319078947368421,0.7321363399350322,2.548015196936471,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
59,0.7148371539797101,0.8447767857142857,0.841457957208573,0.8447767857142857,0.8449443994595794,0.9305332020709389,0.733655427631579,0.7286403035581566,0.733655427631579,0.733888269796795,2.554591155733381,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
60,0.7104589135306222,0.84609375,0.8426032105468589,0.84609375,0.8463193723231041,0.9279056191444397,0.732421875,0.7280593961568057,0.732421875,0.7327795104189467,2.5249369288853236,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
61,0.7009422240938459,0.8480022321428572,0.844366567153705,0.8480022321428572,0.8481189511714546,0.9189691574949967,0.7347861842105263,0.7307460694402973,0.7347861842105263,0.7350848849572383,2.541458774839129,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
62,0.6943805548122951,0.849140625,0.8453140385776683,0.849140625,0.8493226470061265,0.9142281538561771,0.735094572368421,0.7311039630053212,0.735094572368421,0.7353508155278633,2.5343938587733676,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
63,0.6869637720925468,0.8492522321428572,0.8453934408433404,0.8492522321428572,0.8494933509519079,0.9111510138762625,0.7305715460526315,0.7259785244057643,0.7305715460526315,0.7308158168814526,2.531970245906285,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
64,0.6841801050731114,0.8523995535714286,0.8492289443798018,0.8523995535714286,0.8526636359722204,0.9137281493136757,0.7307771381578947,0.7264338129800942,0.7307771381578947,0.7310972811700354,2.5098999026162283,0.0975,0.01776765375854214,0.0975,0.017323462414578585
65,0.6683589087213788,0.85328125,0.8492452662909591,0.85328125,0.8534050807327985,0.9019530352793241,0.7301603618421053,0.7254112756272095,0.7301603618421053,0.730398403030049,2.5065524986812044,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
66,0.6603454910005842,0.852734375,0.8488988970160604,0.852734375,0.8529645749733353,0.8972606690306413,0.727796052631579,0.7232563453720143,0.727796052631579,0.7281487244021733,2.4866814915793283,0.09864285714285714,0.01795721994668747,0.09864285714285714,0.01771351481883957
